1/6/2018 6:26,0.433037448,0.360409326,0.35322003,0.264746372,0.448100957,0.313841169,0.366339329,0.311232626,0.438130475,0.24451318,0.353357091
1/6/2018 6:28,0.433037448,0.292675434,0.389971291,0.343385063,0.459384386,0.329744889,0.357404579,0.311232626,0.415139005,0.288702064,0.362067678
1/6/2018 6:31,0.411664779,0.326767204,0.35322003,0.31794408,0.438130475,0.313841169,0.333233387,0.311232626,0.438130475,0.306486926,0.355065115
1/6/2018 6:33,0.413609516,0.292675434,0.318341989,0.374141158,0.440120583,0.338452495,0.30998369,0.360409326,0.396084818,0.322518166,0.356633718
1/6/2018 6:35,0.411611944,0.341907921,0.357404579,0.239619144,0.372879352,0.36018955,0.371358182,0.337355689,0.374681468,0.398255081,0.356526291
1/6/2018 6:37,0.396084818,0.360409326,0.318341989,0.374300722,0.440120583,0.343351545,0.295723059,0.311232626,0.436225919,0.322518166,0.359830875
1/6/2018 6:40,0.411611944,0.341907921,0.314963275,0.325438625,0.438130475,0.303871507,0.31005777,0.324245733,0.46681442,0.306486926,0.35435286
1/6/2018 6:42,0.411664779,0.390573053,0.389971291,0.374554339,0.491663482,0.346160117,0.357404579,0.360409326,0.459384386,0.313841169,0.389562652
1/6/2018 6:44,0.411611944,0.354372438,0.343280936,0.374300722,0.438130475,0.370893706,0.31005777,0.337355689,0.397654539,0.338616122,0.367627434
1/6/2018 6:47,0.434303909,0.341810433,0.35322003,0.318329236,0.491663482,0.329744889,0.347796149,0.301536281,0.417277472,0.306486926,0.364216881
1/6/2018 6:49,0.415196038,0.347109754,0.314080229,0.325438625,0.443509292,0.330813962,0.246577731,0.326767204,0.400579455,0.288702064,0.343877436
1/6/2018 6:51,0.396084818,0.313234997,0.389971291,0.318329236,0.477661333,0.313841169,0.357404579,0.352653688,0.417277472,0.288702064,0.362516065
1/6/2018 6:53,0.434303909,0.342111083,0.357404579,0.341903872,0.405430817,0.313841169,0.312609142,0.326767204,0.413276024,0.288702064,0.353634986
1/6/2018 6:56,0.434303909,0.392193003,0.389971291,0.31794408,0.491663482,0.314037301,0.357404579,0.33757829,0.459384386,0.340986024,0.383546634
1/6/2018 6:58,0.411664779,0.406258848,0.389971291,0.341903872,0.440120583,0.338616122,0.31005777,0.337355689,0.440120583,0.306486926,0.372255646
1/6/2018 7:00,0.424745964,0.341907921,0.357404579,0.341903872,0.456089035,0.36018955,0.371358182,0.272965701,0.459384386,0.279525656,0.366547485
1/6/2018 7:02,0.413609516,0.341810433,0.350537297,0.297261497,0.477661333,0.273800975,0.314963275,0.333385314,0.402545026,0.288702064,0.349427673
1/6/2018 7:05,0.434303909,0.326767204,0.401454867,0.374300722,0.477661333,0.313841169,0.385042532,0.311232626,0.417277472,0.306486926,0.374836876
1/6/2018 7:07,0.323739162,0.40891468,0.357404579,0.325239505,0.376149108,0.369810069,0.31005777,0.396909138,0.376149108,0.306486926,0.355086004
1/6/2018 7:09,0.411664779,0.406258848,0.389971291,0.429218062,0.480909828,0.402107271,0.357404579,0.33757829,0.480909828,0.306486926,0.40025097
1/6/2018 7:11,0.38471475,0.292675434,0.357404579,0.292675434,0.41443627,0.279525656,0.332075745,0.272965701,0.41443627,0.221867449,0.326277729
1/6/2018 7:14,0.434303909,0.396909138,0.401454867,0.318329236,0.371355612,0.423913954,0.357404579,0.381756703,0.371355612,0.306486926,0.376327054
1/6/2018 7:23,0.397654539,0.30969124,0.318341989,0.325438625,0.479904673,0.311698102,0.246577731,0.272965701,0.404985166,0.228515331,0.32957731
1/6/2018 7:26,0.381048615,0.368251448,0.357404579,0.341810433,0.440120583,0.306486926,0.31005777,0.337355689,0.400676197,0.306486926,0.354969917
1/6/2018 7:28,0.411664779,0.292675434,0.328497244,0.31794408,0.480909828,0.311698102,0.328497244,0.360409326,0.438130475,0.340986024,0.361141253
1/6/2018 7:30,0.411664779,0.311232626,0.357404579,0.327202362,0.417277472,0.369810069,0.357404579,0.324374877,0.400676197,0.306486926,0.358353447
1/6/2018 7:32,0.335825866,0.325547686,0.357404579,0.3093261,0.422662514,0.34084469,0.30998369,0.337355689,0.397827752,0.288702064,0.342548063
1/6/2018 7:35,0.434813948,0.399112886,0.357404579,0.31794408,0.487032217,0.369810069,0.357404579,0.381756703,0.45636223,0.340986024,0.390262731
1/6/2018 7:37,0.411664779,0.326767204,0.318341989,0.341903872,0.479904673,0.311740408,0.31005777,0.272965701,0.357378411,0.24451318,0.337523799
1/6/2018 7:39,0.433037448,0.326767204,0.366339329,0.326767204,0.415139005,0.285635123,0.317567835,0.311232626,0.415139005,0.306486926,0.350411171
1/6/2018 7:41,0.411611944,0.3093261,0.357404579,0.325239505,0.480909828,0.358256609,0.328982439,0.337355689,0.360527695,0.340986024,0.361060041
1/6/2018 7:43,0.411664779,0.356248707,0.357404579,0.343789215,0.440120583,0.370893706,0.314963275,0.384432838,0.396084818,0.288702064,0.366430456
1/6/2018 7:46,0.424343307,0.347109754,0.357404579,0.326767204,0.480909828,0.343243096,0.332075745,0.311232626,0.438130475,0.306486926,0.366770354
1/6/2018 7:48,0.411611944,0.3093261,0.318341989,0.325239505,0.480511451,0.386973905,0.31005777,0.396909138,0.401606277,0.288702064,0.362928014
1/6/2018 7:50,0.434303909,0.326767204,0.357404579,0.341903872,0.480511451,0.36018955,0.31005777,0.311232626,0.440120583,0.288702064,0.365119361
1/6/2018 7:52,0.411664779,0.326767204,0.389971291,0.343496805,0.480909828,0.343243096,0.343280936,0.384432838,0.396084818,0.306486926,0.372633852
1/6/2018 7:55,0.411664779,0.347109754,0.357404579,0.361345056,0.459384386,0.36018955,0.31005777,0.329814122,0.355827706,0.306486926,0.359928463
1/6/2018 7:57,0.433037448,0.341810433,0.385042532,0.341810433,0.448100957,0.36018955,0.30998369,0.327475877,0.415139005,0.279525656,0.364211558
1/6/2018 7:59,0.411664779,0.347109754,0.402685214,0.3093261,0.438130475,0.274111712,0.343280936,0.326767204,0.397654539,0.306486926,0.355721764
1/6/2018 8:01,0.433037448,0.40891468,0.389971291,0.281615248,0.440120583,0.398255081,0.343280936,0.33757829,0.417277472,0.340986024,0.379103705
1/6/2018 8:04,0.411611944,0.292675434,0.357404579,0.30941161,0.402545026,0.32252699,0.31005777,0.337355689,0.402545026,0.29103167,0.343716574
1/6/2018 8:06,0.434303909,0.347109754,0.35322003,0.328371819,0.459384386,0.285635123,0.30998369,0.360409326,0.415139005,0.288702064,0.358225911
1/6/2018 8:08,0.411664779,0.326767204,0.389971291,0.301536281,0.438130475,0.386855861,0.401744244,0.33757829,0.396084818,0.423913954,0.38142472
1/6/2018 8:10,0.435848101,0.414338784,0.389971291,0.282069778,0.415139005,0.36018955,0.332075745,0.311232626,0.372879352,0.288702064,0.36024463
1/6/2018 8:13,0.403457375,0.406258848,0.252254399,0.30941161,0.480909828,0.338452495,0.296641425,0.337355689,0.402545026,0.288702064,0.351598876
1/6/2018 8:15,0.411664779,0.360409326,0.357404579,0.343496805,0.438130475,0.313841169,0.295723059,0.311232626,0.396084818,0.340986024,0.356897366
1/6/2018 8:17,0.411664779,0.328371819,0.389971291,0.328371819,0.442509535,0.312007559,0.332075745,0.311232626,0.397654539,0.306486926,0.356034664
1/6/2018 8:19,0.411664779,0.388345086,0.357404579,0.388345086,0.459384386,0.369810069,0.357404579,0.390799775,0.396084818,0.306486926,0.382573008
1/6/2018 8:22,0.435848101,0.390573053,0.389971291,0.328371819,0.459384386,0.36018955,0.332075745,0.311232626,0.438130475,0.24451318,0.369029023
1/6/2018 8:24,0.435848101,0.326767204,0.357404579,0.360409326,0.415139005,0.343243096,0.357404579,0.326767204,0.400579455,0.313841169,0.363740372
1/6/2018 8:26,0.411664779,0.341810433,0.35322003,0.282069778,0.419663136,0.375377201,0.294703007,0.39518358,0.397654539,0.288702064,0.356004855
1/6/2018 8:28,0.415196038,0.326767204,0.389971291,0.360409326,0.444584513,0.313841169,0.31005777,0.337355689,0.400579455,0.288702064,0.358746452
1/6/2018 8:34,0.411664779,0.372305917,0.35322003,0.282069778,0.415139005,0.313841169,0.366339329,0.384432838,0.413276024,0.306486926,0.36187758
1/6/2018 8:37,0.424713369,0.297716727,0.357404579,0.297866271,0.489934984,0.313841169,0.31005777,0.33757829,0.417277472,0.288702064,0.353509269
1/6/2018 8:39,0.424343307,0.326767204,0.402685214,0.360409326,0.400579455,0.390537759,0.402685214,0.311232626,0.397654539,0.306486926,0.372338157
1/6/2018 8:41,0.434303909,0.328371819,0.389971291,0.328371819,0.459384386,0.398255081,0.357404579,0.311232626,0.440120583,0.288702064,0.373611816
1/6/2018 8:43,0.411664779,0.388345086,0.389971291,0.293366076,0.400579455,0.343243096,0.31005777,0.352773099,0.397654539,0.306486926,0.359414212
1/6/2018 8:46,0.403457375,0.326767204,0.357404579,0.30941161,0.459384386,0.369732937,0.328982439,0.290770492,0.402545026,0.340986024,0.358944207
1/6/2018 8:48,0.411664779,0.326767204,0.357404579,0.325416365,0.438130475,0.311698102,0.332075745,0.360409326,0.397654539,0.288702064,0.354992318
1/6/2018 8:50,0.411664779,0.360409326,0.397422834,0.301536281,0.438130475,0.311698102,0.366339329,0.311232626,0.438130475,0.340986024,0.367755025
1/6/2018 8:52,0.413609516,0.253008379,0.389971291,0.263306772,0.440120583,0.273800975,0.296641425,0.311232626,0.402545026,0.288702064,0.333293866
1/6/2018 8:55,0.369732937,0.326767204,0.389971291,0.263029149,0.459384386,0.329744889,0.357404579,0.337355689,0.34185902,0.34084469,0.351609383
1/6/2018 8:57,0.424343307,0.388345086,0.389971291,0.390573053,0.438130475,0.343243096,0.357404579,0.375612774,0.438130475,0.369810069,0.39155642
1/6/2018 8:59,0.403457375,0.375203312,0.389971291,0.355773258,0.442509535,0.311698102,0.357404579,0.326767204,0.360527695,0.306486926,0.362979928
1/6/2018 9:01,0.413609516,0.326767204,0.389971291,0.279771989,0.459384386,0.36018955,0.31005777,0.333385314,0.438130475,0.306486926,0.361775442
1/6/2018 9:04,0.427076584,0.326767204,0.357404579,0.361345056,0.445345693,0.343243096,0.295723059,0.272965701,0.398155332,0.24451318,0.347253948
1/6/2018 9:06,0.423705463,0.326767204,0.431758123,0.400229374,0.481433549,0.375377201,0.385042532,0.384432838,0.396084818,0.306486926,0.391131803
1/6/2018 9:08,0.38471475,0.341810433,0.357404579,0.301536281,0.453593724,0.329744889,0.357404579,0.326767204,0.419663136,0.340986024,0.36136256
1/6/2018 9:11,0.415196038,0.388345086,0.314963275,0.390573053,0.438130475,0.331536005,0.332075745,0.329814122,0.397654539,0.288702064,0.36269904
1/6/2018 9:13,0.397654539,0.388345086,0.389971291,0.360409326,0.442509535,0.343243096,0.295723059,0.384432838,0.442509535,0.306486926,0.375128523
1/6/2018 9:15,0.415196038,0.388345086,0.389971291,0.347109754,0.444584513,0.329744889,0.357404579,0.329814122,0.357378411,0.306486926,0.366603561
1/6/2018 9:18,0.411664779,0.347109754,0.35322003,0.403385431,0.480909828,0.398255081,0.296435781,0.337355689,0.400676197,0.288702064,0.371771463
1/6/2018 9:20,0.411664779,0.341810433,0.389971291,0.360409326,0.440120583,0.358061704,0.357404579,0.337355689,0.396084818,0.306486926,0.369937013
1/6/2018 9:22,0.434303909,0.360409326,0.357404579,0.301536281,0.450326124,0.340986024,0.357404579,0.381756703,0.371355612,0.288702064,0.36441852
1/6/2018 9:24,0.358147767,0.326767204,0.389971291,0.301536281,0.438130475,0.358256609,0.371358182,0.272965701,0.400579455,0.288702064,0.350641503
1/6/2018 9:26,0.434303909,0.341810433,0.389971291,0.360409326,0.475666834,0.329744889,0.326157065,0.360409326,0.440120583,0.288702064,0.374729572
1/6/2018 9:29,0.396084818,0.326767204,0.397257277,0.301536281,0.440120583,0.358881319,0.35322003,0.33757829,0.396084818,0.369810069,0.367734069
1/6/2018 9:31,0.423705463,0.341810433,0.389971291,0.374554339,0.500999755,0.358256609,0.326157065,0.318329236,0.396084818,0.306486926,0.373635593
1/6/2018 9:33,0.415196038,0.326767204,0.389971291,0.301536281,0.459384386,0.398255081,0.357404579,0.333385314,0.402545026,0.340986024,0.372543122
1/6/2018 9:35,0.411664779,0.326767204,0.401744244,0.301536281,0.453484503,0.313841169,0.343280936,0.33757829,0.353965479,0.306486926,0.355034981
1/6/2018 9:38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1/6/2018 9:40,0.397654539,0.326767204,0.260807533,0.311232626,0.438130475,0.314037301,0.257085463,0.311232626,0.438130475,0.24426477,0.329934301
1/6/2018 9:42,0.424713369,0.341810433,0.373049514,0.334839286,0.486790534,0.369810069,0.371358182,0.396930301,0.416874074,0.369810069,0.388598583
1/6/2018 9:45,0.411664779,0.360409326,0.389971291,0.301536281,0.480909828,0.343351545,0.357404579,0.264746372,0.396084818,0.340986024,0.364706484
1/6/2018 9:47,0.403457375,0.375203312,0.357404579,0.356783203,0.459384386,0.340986024,0.328982439,0.337427853,0.402545026,0.228515331,0.359068953
1/6/2018 9:49,0.415196038,0.326767204,0.389971291,0.30941161,0.480909828,0.311698102,0.31005777,0.329814122,0.355264229,0.322518166,0.355160836
1/6/2018 9:52,0.435848101,0.328371819,0.389971291,0.374141158,0.496887248,0.314037301,0.357404579,0.360409326,0.439727457,0.340986024,0.38377843
1/6/2018 9:54,0.411664779,0.388345086,0.301912023,0.325416365,0.474652891,0.34084469,0.311775611,0.392193003,0.411664779,0.306486926,0.366495615
1/6/2018 9:56,0.435848101,0.326767204,0.357404579,0.372524917,0.459384386,0.330813962,0.357404579,0.329660361,0.459384386,0.288702064,0.371789454
1/6/2018 9:58,0.358147767,0.3093261,0.371358182,0.401175192,0.474652891,0.340986024,0.31005777,0.392193003,0.355827706,0.309291244,0.362301588
1/6/2018 10:01,0.411664779,0.360409326,0.389971291,0.301536281,0.459384386,0.358256609,0.389971291,0.33757829,0.396084818,0.306486926,0.3711344
1/6/2018 10:03,0.411664779,0.375612774,0.389971291,0.329660361,0.480909828,0.386644842,0.357404579,0.396930301,0.440120583,0.369810069,0.393872941
1/6/2018 10:05,0.394190248,0.342111083,0.389971291,0.301536281,0.451540034,0.340986024,0.357404579,0.33757829,0.397654539,0.306486926,0.361945929
1/6/2018 10:07,0.411664779,0.341810433,0.35322003,0.261132304,0.480909828,0.311698102,0.31005777,0.329660361,0.396084818,0.322728178,0.35189666
1/6/2018 10:09,0.369732937,0.347109754,0.389971291,0.341779537,0.530305891,0.369810069,0.30998369,0.375612774,0.396084818,0.306486926,0.373687769
1/6/2018 10:12,0.403457375,0.326767204,0.357404579,0.279771989,0.482530153,0.311698102,0.295723059,0.329814122,0.402545026,0.228515331,0.341822694
1/6/2018 10:14,0.411664779,0.388345086,0.389971291,0.263029149,0.436225919,0.322518166,0.357404579,0.33757829,0.436225919,0.306486926,0.36494501
1/6/2018 10:16,0.411664779,0.360409326,0.352777845,0.311232626,0.480909828,0.429089344,0.389971291,0.324374877,0.396084818,0.369810069,0.38263248
1/6/2018 10:18,0.411664779,0.326767204,0.35322003,0.272965701,0.398155332,0.358256609,0.314963275,0.329814122,0.398155332,0.288702064,0.345266445
1/6/2018 10:21,0.369732937,0.347109754,0.357404579,0.293366076,0.474652891,0.34084469,0.31005777,0.390799775,0.462302275,0.306486926,0.365275767
1/6/2018 10:23,0.411664779,0.388345086,0.389971291,0.429218062,0.474652891,0.375377201,0.357404579,0.337355689,0.434303909,0.306486926,0.390478041
1/6/2018 10:25,0.411664779,0.342111083,0.399812238,0.301536281,0.459384386,0.340986024,0.31005777,0.33757829,0.397654539,0.306486926,0.360727232
1/6/2018 10:27,0.413609516,0.347109754,0.364745977,0.375385324,0.524721703,0.340986024,0.357404579,0.390799775,0.474652891,0.340986024,0.393040157
1/6/2018 10:29,0.411664779,0.400603664,0.332075745,0.414338784,0.453484503,0.322518166,0.30998369,0.326767204,0.372879352,0.288702064,0.363301795
1/6/2018 10:31,0.411664779,0.388345086,0.389971291,0.360409326,0.496887248,0.386855861,0.357404579,0.311232626,0.441783949,0.369810069,0.391436481
1/6/2018 10:34,0.435848101,0.388345086,0.389971291,0.372524917,0.489934984,0.370063433,0.314963275,0.33757829,0.415139005,0.306486926,0.382085531
1/6/2018 10:36,0.423705463,0.357815817,0.401454867,0.297403524,0.440120583,0.358881319,0.385042532,0.311232626,0.440120583,0.366360884,0.37821382
1/6/2018 10:38,0.411664779,0.341907921,0.35322003,0.282069778,0.480909828,0.386973905,0.314963275,0.33757829,0.396084818,0.288702064,0.359407469
1/6/2018 10:40,0.435848101,0.342111083,0.357404579,0.341810433,0.453484503,0.313841169,0.357404579,0.311232626,0.415139005,0.24451318,0.357278926
1/6/2018 10:43,0.411664779,0.347109754,0.35322003,0.341903872,0.459384386,0.311698102,0.333233387,0.272965701,0.396084818,0.288702064,0.351596689
1/6/2018 10:45,0.411664779,0.388345086,0.357404579,0.333856045,0.447519783,0.311698102,0.385042532,0.311232626,0.415139005,0.24451318,0.360641572
1/6/2018 10:47,0.411664779,0.388345086,0.389971291,0.341903872,0.459384386,0.311698102,0.357404579,0.272965701,0.402545026,0.306486926,0.364236975
1/6/2018 10:49,0.411664779,0.372305917,0.332075745,0.279755578,0.438130475,0.375377201,0.357404579,0.337355689,0.438130475,0.288702064,0.36309025
1/6/2018 10:51,0.358147767,0.388345086,0.399812238,0.414338784,0.454863082,0.358256609,0.30998369,0.311232626,0.397654539,0.356211945,0.374884637
1/6/2018 10:53,0.357378411,0.388345086,0.402685214,0.326767204,0.454863082,0.329744889,0.357404579,0.337355689,0.376009123,0.306486926,0.36370402
1/6/2018 10:56,0.415196038,0.360409326,0.399812238,0.301536281,0.438130475,0.358256609,0.357404579,0.311232626,0.397654539,0.306486926,0.364611964
1/6/2018 10:58,-1,0.259652345,-1,-1,-1,-1,-1,-1,-1,-1,-0.874034766
1/6/2018 11:04,0.411664779,0.347109754,0.35322003,0.361345056,0.45636223,0.429089344,0.294703007,0.339678702,0.368966482,0.306486926,0.366862631
1/6/2018 11:06,0.403457375,0.347109754,0.389971291,0.361345056,0.481433549,0.358256609,0.31005777,0.337355689,0.402545026,0.306486926,0.369801905
1/6/2018 11:09,0.358147767,0.341907921,0.35322003,0.259766827,0.445345693,0.311698102,0.333233387,0.337355689,0.400579455,0.288702064,0.342995694
1/6/2018 11:11,0.411664779,0.272965701,0.35322003,0.279771989,0.480909828,0.358256609,0.357404579,0.311232626,0.455244121,0.34084469,0.362151495
1/6/2018 11:13,0.411611944,0.388345086,0.357404579,0.325416365,0.422662514,0.358256609,0.30998369,0.329814122,0.376009123,0.306598781,0.358610281
1/6/2018 11:15,0.411664779,0.360409326,0.301912023,0.293366076,0.476494392,0.343243096,0.296435781,0.301536281,0.396098826,0.306486926,0.348764751
1/6/2018 11:17,0.411664779,0.347109754,0.357404579,0.361345056,0.480909828,0.375377201,0.328982439,0.339678702,0.396084818,0.342269086,0.374082624
1/6/2018 11:20,0.411664779,0.388345086,0.389971291,0.325416365,0.438130475,0.311698102,0.31005777,0.337355689,0.397654539,0.306486926,0.361678102
1/6/2018 11:22,0.434303909,0.292675434,0.401454867,0.278737837,0.459384386,0.330427623,0.385042532,0.274589137,0.417277472,0.288702064,0.356259526
1/6/2018 11:24,0.411664779,0.388345086,0.373049514,0.388345086,0.441640384,0.402107271,0.357404579,0.337355689,0.397654539,0.306486926,0.380405385
1/6/2018 11:26,0.411664779,0.30969124,0.357404579,0.327983347,0.459384386,0.311698102,0.357404579,0.311232626,0.372879352,0.288702064,0.350804505
1/6/2018 11:29,0.413609516,0.326767204,0.389971291,0.340563154,0.48629012,0.375377201,0.31005777,0.337355689,0.402545026,0.306486926,0.36890239
1/6/2018 11:31,0.411664779,0.374462066,0.389971291,0.372524917,0.496887248,0.387841009,0.357404579,0.357884564,0.413276024,0.369810069,0.393172655
1/6/2018 11:33,0.371882975,0.388345086,0.385042532,0.279771989,0.445345693,0.311698102,0.30998369,0.326767204,0.394395152,0.288702064,0.350193449
1/6/2018 11:35,0.411664779,0.429218062,0.373049514,0.372524917,0.440120583,0.402107271,0.357404579,0.311232626,0.396084818,0.369810069,0.386321722
1/6/2018 11:38,0.403457375,0.326767204,0.357404579,0.279771989,0.481433549,0.375377201,0.314963275,0.337355689,0.440120583,0.34084469,0.365749614
1/6/2018 11:40,0.371882975,0.326767204,0.402685214,0.388345086,0.415139005,0.311698102,0.357404579,0.272965701,0.351122519,0.34084469,0.353885508
1/6/2018 11:42,0.411664779,0.375297163,0.357404579,0.372524917,0.489934984,0.279525656,0.357404579,0.311232626,0.459384386,0.340986024,0.375535969
1/6/2018 11:44,0.369482049,0.347109754,0.357404579,0.361345056,0.415139005,0.343243096,0.357404579,0.291299987,0.351122519,0.306598781,0.35001494
1/6/2018 11:46,0.462302275,0.326767204,0.389971291,0.301536281,0.480909828,0.343243096,0.357404579,0.311232626,0.440120583,0.369810069,0.378329783
1/6/2018 11:48,0.415196038,0.347109754,0.366339329,0.279771989,0.459384386,0.340986024,0.357404579,0.337355689,0.419663136,0.340986024,0.366419695
1/6/2018 11:51,0.415196038,0.388345086,0.389971291,0.429218062,0.48629012,0.369776707,0.389971291,0.337355689,0.399322499,0.338616122,0.39440629
1/6/2018 11:53,0.358147767,0.347109754,0.357404579,0.279771989,0.461446145,0.329744889,0.333233387,0.337355689,0.399322499,0.34084469,0.354438139
1/6/2018 11:55,0.397654539,0.360409326,0.352777845,0.360409326,0.480909828,0.343243096,0.295723059,0.311232626,0.397654539,0.423913954,0.372392814
1/6/2018 11:57,0.358147767,0.292675434,0.35322003,0.241312056,0.445345693,0.311698102,0.357404579,0.272965701,0.404985166,0.340721592,0.337847612
1/6/2018 12:00,0.413936913,0.326767204,0.295723059,0.290899829,0.480909828,0.375377201,0.246577731,0.272965701,0.445345693,0.34084469,0.348934785
1/6/2018 12:02,0.413609516,0.326767204,0.318341989,0.341903872,0.480909828,0.358881319,0.357404579,0.272965701,0.445345693,0.322518166,0.363864787
1/6/2018 12:04,0.411664779,0.429218062,0.389971291,0.372524917,0.480909828,0.369810069,0.30998369,0.360409326,0.397654539,0.356211945,0.387835845
1/6/2018 12:06,0.411664779,0.326767204,0.389971291,0.360409326,0.480909828,0.346160117,0.389971291,0.311232626,0.397654539,0.369810069,0.378455107
1/6/2018 12:09,0.411664779,0.390573053,0.357404579,0.327983347,0.480909828,0.311698102,0.357404579,0.263029149,0.442509535,0.306486926,0.364966388
1/6/2018 12:20,0.357378411,0.326767204,0.352777845,0.261132304,0.445345693,0.329744889,0.371358182,0.311232626,0.404985166,0.306486926,0.346720925
1/6/2018 12:22,0.381048615,0.325547686,0.357404579,0.318329236,0.459384386,0.369810069,0.357404579,0.337355689,0.424713369,0.369810069,0.370080828
1/6/2018 12:24,0.413609516,0.388345086,0.33078711,0.340563154,0.480909828,0.265342287,0.31005777,0.337355689,0.440120583,0.356211945,0.366330297
1/6/2018 12:26,0.411664779,0.326767204,0.389971291,0.360409326,0.480909828,0.343243096,0.357404579,0.311232626,0.442509535,0.369810069,0.379392233
1/6/2018 12:29,0.411664779,0.388345086,0.402685214,0.388345086,0.480909828,0.285635123,0.31005777,0.272965701,0.400579455,0.356211945,0.369739999
1/6/2018 12:31,0.422713321,0.326767204,0.373049514,0.301536281,0.461446145,0.36018955,0.373049514,0.337355689,0.412957156,0.356211945,0.372527632
1/6/2018 12:33,0.413609516,0.326767204,0.389971291,0.279771989,0.480909828,0.386973905,0.357404579,0.311232626,0.400579455,0.34084469,0.368806508
1/6/2018 12:35,0.411664779,0.328371819,0.306622925,0.281615248,0.477896102,0.311698102,0.295723059,0.339678702,0.440120583,0.322518166,0.351590949
1/6/2018 12:38,0.411664779,0.30969124,0.401744244,0.279771989,0.491869945,0.279525656,0.385042532,0.311232626,0.360527695,0.340986024,0.357205673
1/6/2018 12:40,0.424343307,0.375203312,0.366339329,0.388345086,0.438130475,0.329744889,0.366339329,0.311232626,0.397654539,0.356211945,0.375354484
1/6/2018 12:42,0.411664779,0.328371819,0.389971291,0.301536281,0.415139005,0.423913954,0.357404579,0.384432838,0.353965479,0.356211945,0.372261197
1/6/2018 12:44,0.415196038,0.388345086,0.389971291,0.297403524,0.482861371,0.311698102,0.385042532,0.272965701,0.404985166,0.306486926,0.365495574
1/6/2018 12:47,0.435848101,0.374554339,0.357404579,0.318329236,0.459384386,0.329744889,0.357404579,0.384432838,0.372879352,0.398255081,0.378823738
1/6/2018 12:49,0.415196038,0.347109754,0.357404579,0.293366076,0.480909828,0.343243096,0.30998369,0.287717583,0.404985166,0.306486926,0.354640274
1/6/2018 12:51,0.369482049,0.326767204,0.357404579,0.279771989,0.438130475,0.313841169,0.371358182,0.311232626,0.396084818,0.306486926,0.347056002
1/6/2018 12:53,0.412249959,0.400603664,0.389971291,0.429218062,0.481433549,0.398255081,0.385042532,0.337355689,0.400676197,0.340986024,0.397579205
1/6/2018 12:56,0.411664779,0.3093261,0.35322003,0.279755578,0.459384386,0.279525656,0.294703007,0.272965701,0.396084818,0.306486926,0.336311698
1/6/2018 12:58,0.397654539,0.360409326,0.389971291,0.301536281,-1,0.343243096,0.401744244,0.32795139,-1,0.369810069,0.089232024
1/6/2018 13:00,0.357378411,0.342111083,0.357404579,0.388345086,0.461446145,0.34084469,0.31005777,0.337355689,0.357378411,0.306486926,0.355880879
1/6/2018 13:02,0.411664779,0.374554339,0.397257277,0.318329236,0.476494392,0.36018955,0.357404579,0.311232626,0.396084818,0.356211945,0.375942354
1/6/2018 13:05,0.369732937,0.388345086,0.371358182,0.347109754,0.442509535,0.340986024,0.246577731,0.329814122,0.357378411,0.306486926,0.350029871
1/6/2018 13:07,0.411664779,0.360409326,0.431758123,0.360409326,0.480909828,0.330427623,0.31005777,0.311232626,0.396084818,0.306486926,0.369944115
1/6/2018 13:09,0.411664779,0.454778431,0.401744244,0.355773258,0.445345693,0.369810069,0.371358182,0.337355689,0.357378411,0.369810069,0.387501882
1/6/2018 13:12,0.424343307,0.292675434,0.357404579,0.347109754,0.438130475,0.329744889,0.371358182,0.357815817,0.46681442,0.288702064,0.367409892
1/6/2018 13:14,0.422713321,0.358162326,0.357404579,0.372524917,0.459384386,0.369810069,0.357404579,0.384432838,0.397654539,0.369810069,0.384930162
1/6/2018 13:16,0.411664779,0.340933914,0.389971291,0.325438625,0.48629012,0.360383379,0.35833869,0.307983518,0.43947095,0.306486926,0.372696219
1/6/2018 13:18,0.433037448,0.439004996,0.389971291,0.360409326,0.459384386,0.423913954,0.385042532,0.384432838,0.415139005,0.423913954,0.411424973
1/6/2018 13:21,0.411611944,0.3093261,0.389971291,0.292675434,0.48629012,0.314268085,0.328982439,0.232257812,0.357378411,0.288720963,0.34114826
1/6/2018 13:23,0.424343307,0.355773258,0.357404579,0.340563154,0.415139005,0.313841169,0.333233387,0.272965701,0.397654539,0.306486926,0.351740503
1/6/2018 13:25,0.424067477,0.3093261,0.431758123,0.375203312,0.454594353,0.360383379,0.357404579,0.329814122,0.355827706,0.398255081,0.379663423
1/6/2018 13:27,0.411264919,0.347109754,0.371358182,0.361345056,0.438130475,0.343243096,0.371358182,0.291755878,0.463886695,0.306486926,0.370593916
1/6/2018 13:30,0.411664779,0.3093261,0.35322003,0.416877279,0.480909828,0.360383379,0.319772019,0.328371819,0.442509535,0.288702064,0.371173683
1/6/2018 13:32,0.411664779,0.341810433,0.389971291,0.372524917,0.480909828,0.36018955,0.373049514,0.291755878,0.463886695,0.369810069,0.385557295
1/6/2018 13:34,0.411664779,0.347109754,0.357404579,0.293366076,0.441783949,0.311698102,0.31005777,0.272965701,0.355264229,0.288702064,0.3390017
1/6/2018 13:37,0.411664779,0.396909138,0.389971291,0.372524917,0.480909828,0.397858297,0.357404579,0.311232626,0.438130475,0.306486926,0.386309285
