1515746592.320473,0.32900141448600356,0.39768543466635098,0.36038473975156399,0.46877726375852857,0.30546793186168925,0.73213742195449349,0.42483464336675203,0.36246550615043349,0.39859709803168336,0.29162692024523762,0.40709783742727368
1515746697.150644,0.27688466107992171,0.37973409418562998,0.20658071362738703,0.41248373556390516,0.37444856313776981,0.33918478027603982,0.2821585323269119,0.30849091570118098,0.33342851302831122,0.27219433775704366,0.31855888466841009
1515746800.336181,0.42827992538916621,0.3380060541845169,0.35955637830821041,0.38871715991070788,0.41051137400068916,0.25596499906024334,0.73213742195449361,0.30689944937045571,0.37755260010333919,0.25976289431320615,0.38573882565950279
1515746911.669863,0.43173246506850854,0.36385987213748988,0.41275810302307753,0.28629775661462809,0.25967793098958764,0.37167613420493184,0.29246602981514525,0.36989534953724057,0.34431226199861314,0.35076757134827413,0.34834434747374965
1515747028.090442,0.28889107701396688,0.27403839837039651,0.27519597175352262,0.34448637257083548,0.3577537267187848,0.45128253054469586,0.35842197661831465,0.26653538145523681,0.37088077062433239,0.35318746455276606,0.33406736702228523
1515747139.86053,0.28397319364554746,0.28148893155499527,0.36532818069217399,0.30936580007314557,0.43810945830365561,0.39839961606677554,0.49938870547745218,0.29882966593234994,0.28070234354652501,0.26131957374935494,0.34169054690419759
1515747253.803435,0.43579910647566267,0.6961937295264653,0.2932835055195181,0.28242128064011818,0.31022601791512627,0.30084738640949243,0.35196749333036903,0.37661801123586824,0.32503766208312423,0.39370358780354514,0.37660977809392898
1515747360.643537,0.27725790759891189,0.38265297898629791,0.36761787095488613,0.38647202204683623,0.35433263975259849,0.33411350289175246,0.3500321411438343,0.32486021933520798,0.19283614754789452,0.30669634654718203,0.32768717768054018
1515747469.951125,0.39669900925691465,0.68327808417959779,0.41120344220896887,0.46787958623061432,0.26307546677514865,0.32145372491788443,0.32197359648252377,0.2748907743857435,0.4206432865137657,0.36131143491785594,0.39224084058690178
1515747575.66962,0.30022177946171341,0.30432025534834228,0.29867074165799706,0.34818321080288928,0.38926413589205666,0.34862257064767765,0.31412808561975314,0.34681064814852297,0.29058628374985657,0.73213742195449338,0.36729451332833024
1515747680.595051,0.3171724182917578,0.23918615258169756,0.24993922484591757,0.73213742195449361,0.32685440434529744,0.40652516533158767,0.28560291824659029,0.41305724862618359,0.38620106318001202,0.35045376901583392,0.37071297864193714
1515747786.562546,0.22314827213510244,0.32840198603905069,0.3380141419012116,0.34276532210081523,0.3251028855597955,0.39087078189216579,0.31058443795346596,0.21038546691820925,0.33011105284153713,0.42260603794180501,0.32219903852831583
1515747892.335648,0.52237020908637466,0.73213742195449361,0.37234745204474956,0.36260469937847739,0.40371877606705403,0.36846336939537117,0.39696370791091479,0.28482988143001975,0.24013800061639362,0.37484062239306865,0.40584141402769169
1515747995.952731,0.29098304624301091,0.34895547168327656,0.39225259006503166,0.32145372491788443,0.3746215805296681,0.42140127143902661,0.41002297425553086,0.73213742195449338,0.30073645586260167,0.36067068959846299,0.39532352265489873
1515748100.097775,0.73213742195449349,0.27243288867525139,0.39225259006503171,0.40272610655385205,0.38643728814890466,0.32145372491788443,0.33136668240800943,0.32939483582350393,0.41729748110144327,0.35626572176712512,0.39417647414154999
1515748204.904262,0.40901652472264044,0.73213742195449361,0.37135171207236362,0.39871075814289725,0.33220087272047483,0.39299948090883752,0.42064328651376559,0.28404126406624608,0.31728953825548833,0.25511639715790524,0.39135072565151124
1515748309.828096,0.40652516533158761,0.27992731343115546,0.47423639052700572,0.38735078102682319,0.30084738640949238,0.21540011765107031,0.42140127143902661,0.27904445251843457,0.33924130504640998,0.26545534807029997,0.33694295314513056
1515748412.224189,0.35070849646660346,0.42140127143902661,0.34840679186900536,0.30641662465007219,0.41468771434396501,0.37973409418562992,0.36634334577284972,0.73213742195449361,0.35142161605903965,0.30824304207061232,0.39795004188112981
1515748517.718908,0.32653462123626492,0.39366745840902873,0.38553773180930795,0.64248001264560106,0.32585295959823529,0.39325661880712559,0.43735624267620582,0.35399329222194903,0.36634334577284977,0.30396133646508977,0.39289836196416583
1515748622.410844,0.4156782552824646,0.38769411599875503,0.42909485532756247,0.28853895948184399,0.36593425070072028,0.26605100305557206,0.34907621184308485,0.3750224883816482,0.2855891759609851,0.244950037904136,0.34076293539367725
1515748733.110283,0.5355291158036265,0.20952157224269716,0.32365310571742151,0.39487424239250429,0.39812633701895439,0.42140127143902661,0.33975437580102436,0.36567938022139423,0.43757114777422679,0.30108618194522324,0.37271967303560993
1515748840.498106,0.41161937405517329,0.30049827102164012,0.40652516533158767,0.73213742195449338,0.27564434292448275,0.29472814696200372,0.27971885773277877,0.36063313740028002,0.30809263815474275,0.33898356816182085,0.37085809236990036
1515748950.393122,0.41877485689441241,0.29430577386749734,0.3887668217942728,0.38715808334070251,0.73213742195449361,0.35270340123311639,0.41680551338108041,0.38469194192984907,0.3849560105450941,0.24250527288223309,0.40028050978227514
1515749059.780448,0.31831616789216127,0.31508463610689924,0.29487335629056355,0.40273162125559975,0.25575212724034624,0.20658113175867837,0.3411468066005065,0.34875406650196489,0.30881330649782235,0.39225594871040959,0.31843091688549519
1515749163.147499,0.32145372491788443,0.33427408175178353,0.38286457414452973,0.40268333611660478,0.28967425443547412,0.32836738423187189,0.33867612262807179,0.30068910868251952,0.36634334577284977,0.73213742195449349,0.37971633546360828
1515749274.635798,0.35173821116322862,0.30084738640949238,0.41353695796834772,0.73213742195449361,0.25552515782294632,0.34564142233405715,0.42827992538916621,0.36341173732699211,0.30652279856952247,0.33836695989948035,0.38360079788377266
1515749390.610025,0.21608067553517768,0.40652516533158767,0.38088587580904054,0.38334788587632607,0.30367159268034333,0.35714927184536294,0.38230263299820916,0.40632275429021059,0.29269872728677987,0.36533054614241306,0.34943151277954509
1515749503.223197,0.3481159090484634,0.27272757719274016,0.30084738640949243,0.39423877379058214,0.29730802532260647,0.33737376678433717,0.28004366105078332,0.29455770716523033,0.29447072229350002,0.41236300568134271,0.32320465347390781
1515749617.880368,0.33565416504400181,0.73213742195449361,0.38624817746422113,0.30143318950945674,0.30212006850125417,0.32145372491788443,0.40205949330121332,0.27866881117927256,0.37649408264921252,0.37601355940951148,0.38122826939305215
1515749730.771811,0.23407875534528855,0.6961937295264653,0.29528369681167577,0.37653222469146896,0.27582824984002624,0.42064328651376559,0.39208655753165467,0.57221761310965502,0.30175451973686862,0.39341447812287383,0.39580331112297423
1515749840.197748,0.43176256674013247,0.36634334577284988,0.36645291953990811,0.31636547723321196,0.32467520174705833,0.73213742195449338,0.29222898479645998,0.37469214814133778,0.39806023381631539,0.25013470603351073,0.3852853005775278
1515749947.419189,0.35308814436496394,0.23390035227317513,0.38586021031696094,0.34942122130639841,0.2167258621283244,0.37934115525518858,0.25623210929771939,0.41968835846147334,0.41275810302307764,0.36634334577284983,0.3373358862200132
1515750052.00686,0.29169045840457791,0.73213742195449361,0.29314796960244383,0.28629775661462814,0.39195824796201328,0.38348056928295121,0.38148445759918881,0.27477420485011,0.36604771787591678,0.2977800602510447,0.36987988643973679
1515750156.465825,0.41517127332145431,0.34708376256349771,0.32145372491788443,0.73213742195449361,0.33957255669196684,0.40082385819829119,0.42064328651376559,0.38689068251447639,0.37381747515640695,0.37576069477444335,0.41133547366066797
1515750263.546566,0.42064328651376554,0.30028869360554378,0.73213742195449338,0.29566898710739031,0.40764369102302422,0.20049220773700244,0.39286121801130947,0.43824662782956514,0.35317154247803334,0.30866407591574352,0.38498177521758709
1515750370.324975,0.26605100305557206,0.39631501714501649,0.27799739485635605,0.33542400682073981,0.25454377117881438,0.39208655753165456,0.31234046162458262,0.73213742195449338,0.30485916614256248,0.3078570386110514,0.35796118389208431
1515750475.022169,0.31794179283509333,0.35301294339843509,0.2703899111976788,0.30691409853638241,0.34446221322214193,0.41457813959012579,0.32964259672099411,0.4206432865137657,0.24668331366765273,0.26393980621571134,0.32682081018979814
1515750584.882275,0.35813374246707197,0.41762111691257753,0.73213742195449349,0.26712449962340234,0.39764901358775118,0.26357202007480335,0.26512504710558421,0.36971198318741355,0.28167546684016631,0.37400337042507903,0.37267536821783431
1515750692.303507,0.45005419717099687,0.29775483706825873,0.27992731343115546,0.29590769563022656,0.30555031622522794,0.37488917478850248,0.46123219718032671,0.73213742195449338,0.27554608069849151,0.30262940395156024,0.37756286380992399
1515750800.647957,0.34922326988159946,0.41051137400068916,0.30410475589192754,0.39225259006503166,0.64075222467791737,0.38541473850669372,0.41114732791724651,0.36260469937847734,0.27706123261538063,0.24668580750396596,0.37797580204389292
1515750913.415162,0.28953100804007825,0.42381224683303503,0.32145372491788443,0.27137412276203798,0.33759614448614789,0.38701346845141155,0.3566256250503424,0.2387313005002718,0.31370321208153884,0.35827754155643121,0.32981183946791798
1515751020.228659,0.36604771787591683,0.31611767569243115,0.34227740226277648,0.43698950909017265,0.30084738640949243,0.35045376901583386,0.73213742195449361,0.3413388388141419,0.39412547028411543,0.38690302603017879,0.39672382174295528
1515751124.743481,0.37776616499583104,0.31580505431260564,0.39225259006503166,0.44466005425697419,0.28983016707138243,0.35958584941836508,0.50112487733797983,0.36593425070072028,0.2472986795686806,0.2462504688975061,0.35405081566250768
1515751230.282727,0.37199165067705575,0.32070538701735762,0.42483464336675203,0.36489472855931659,0.27943473239107225,0.35318189491750646,0.22257972199373363,0.40690686253154873,0.20636750925760153,0.39053746666078715,0.33414345973727316
1515751335.172476,0.42080381159183161,0.32859425295136907,0.41051137400068916,0.26961280893753165,0.20679235666483214,0.30913138104893817,0.42285165910535627,0.79270755768708345,0.30641662465007224,0.23477852121206905,0.37022003478497728
1515751440.216682,0.3142371063536113,0.41465329396599138,0.73213742195449349,0.36312976011890646,0.34442785367628487,0.29011219124273835,0.30888789088226487,0.29554006387476622,0.40652516533158767,0.32145372491788449,0.37911044723185289
1515751547.032421,0.19942594949339335,0.3964323756287858,0.34554243495859138,0.35281335019772697,0.41408884915542005,0.26725107277112653,0.73213742195449361,0.38829587483701594,0.31352116572182781,0.32381694599146443,0.3733325440709846
1515751650.753264,0.26000593242349451,0.24434442510637297,0.35174514148126557,0.27403839837039651,0.31721451964260466,0.35698777939022397,0.37689304377983179,0.39225259006503166,0.31112421982583821,0.29595959631617091,0.31805656464012311
1515751753.031911,0.29151699506338341,0.35669775174104112,0.37214624155390974,0.34079789452388248,0.36033445797214159,0.38586309905785637,0.37970409351830769,0.73213742195449361,0.39447488011883047,0.34276532210081523,0.39564381576046614
1515751853.441974,0.35107466421866962,0.44832803417617023,0.34388834761419862,0.73213742195449361,0.2922994770351518,0.3415956580712799,0.28587042435111615,0.28643806234847863,0.35444906425072675,0.34067438656811205,0.37767555405883979
1515751959.926712,0.31665068730244644,0.26104232042428049,0.3800588553223806,0.42197287314571919,0.32536269886214975,0.6961937295264653,0.38705658736185278,0.34836361800712701,0.32001541514967191,0.43936966521931958,0.38960864503214132
1515752064.019203,0.19750554631045153,0.30205424353320642,0.44782350326332743,0.31412808561975319,0.2225797219937336,0.35583881353988056,0.25827179795336469,0.41709256031761133,0.39168412527854818,0.29108795540892507,0.31980663532188019
1515752168.980666,0.29841212745081863,0.29770422350188819,0.36771211505745988,0.27165421715338506,0.73213742195449361,0.39225259006503171,0.42827992538916615,0.46030512185720979,0.29566898710739037,0.30259321224277008,0.38467199417796138
1515752275.831029,0.29845846593834013,0.25506885059374479,0.39853028011241265,0.40407298320674545,0.33840354222922242,0.32602023301086946,0.3808291538562264,0.3232733073331614,0.32145372491788443,0.35758518145859786,0.34036957226572045
1515752383.473259,0.26609759388162424,0.37774047931202803,0.73213742195449361,0.57221761310965502,0.37039687795285253,0.40854340291991065,0.24536215826761704,0.35946178881348984,0.27144147864510054,0.38586021031696094,0.39892590251737325
1515752491.347678,0.40423168115100372,0.26153165567127368,0.3482784984042322,0.34767555762562508,0.27316643489538917,0.29082317688405668,0.31436945251107129,0.34227740226277648,0.32025764457999673,0.39669900925691476,0.32993105132423395
1515752601.023755,0.37746545592300856,0.37884283626978715,0.30084738640949238,0.41330863097340248,0.31318384008512079,0.34425056958809758,0.3441362103850914,0.37649408264921252,0.32651525087613065,0.50628695449239025,0.36813312176517338
1515752711.216854,0.32145372491788443,0.38073697928529909,0.20866182543526843,0.41304241260737884,0.33957255669196684,0.38115019142196477,0.42064328651376554,0.43940985897561247,0.22719022836307209,0.30504878537262264,0.34369098495848355
1515752821.102688,0.32022327305983173,0.33350001277876029,0.27403839837039656,0.47198915942488923,0.37525820720642256,0.2958908675755052,0.3889597971687177,0.37135171207236367,0.28629775661462809,0.35213218849363404,0.34696413727651487
1515752928.177565,0.42827992538916621,0.42248661539154481,0.46712316975677287,0.20708718202390425,0.29509911149849688,0.30772661157586462,0.30592649436034669,0.32692355381640414,0.33602410041360481,0.24811344826614823,0.33447902124922535
1515753031.347407,0.35021148614727043,0.35115401200891505,0.29454547510707274,0.73213742195449338,0.32787138640844743,0.32145372491788443,0.28147798522355966,0.33695663628093986,0.4111076527941499,0.34149626413971884,0.3748412044982451
1515753137.168402,0.30641662465007219,0.35440342863671143,0.73213742195449338,0.31353522544769119,0.42140127143902661,0.36273761098478735,0.40632275429021059,0.35118623119210601,0.38539049479646414,0.28041892580012473,0.39139499891916874
1515753246.164158,0.33200868363259445,0.3329748899254602,0.30084738640949238,0.20571890118227035,0.73213742195449361,0.3756805920744507,0.29932472786245218,0.36316472014668766,0.34534514156235474,0.41310434645452582,0.37003068112047821
1515753353.62275,0.26070174620519326,0.33767994208114854,0.53529888734711584,0.34742086113343396,0.19536711279637706,0.28986659947361348,0.38211311693587208,0.35748615009051121,0.38520667028645794,0.41693255338702251,0.35080736397367462
1515753460.027915,0.30084738640949243,0.82523043939195695,0.40652516533158767,0.34671569653391682,0.28533120094248954,0.35070448241080493,0.33795703169486224,0.37167613420493173,0.73213742195449349,0.36787420059602854,0.43249991594705639
1515753564.434681,0.33881334392087992,0.31383784216420108,0.41968835846147334,0.21707370158540978,0.38141267816946023,0.30263573476386185,0.34386431760966618,0.40901652472264055,0.38334788587632618,0.39553780746507305,0.35052281947389918
1515753669.923149,0.40901652472264055,0.73213742195449349,0.28997778885064773,0.29706356980891091,0.38112212794706768,0.30220525822282795,0.2848757379040211,0.25923337139023889,0.292658908464419,0.26215828597887236,0.35104489952441398
1515753769.855464,0.34587466093625319,0.34299373290495738,0.31062538144125945,0.31630216045759146,0.37742402209034764,0.43950332970143097,0.34653801365070358,0.35053471546251413,0.37684819636805028,0.29093172962890396,0.34975759426420117
1515753877.240574,0.46787958623061421,0.28233204006859547,0.30365489653416766,0.36634334577284977,0.28539497125866181,0.31713694995748209,0.36394537148230433,0.41051137400068916,0.37906349668437883,0.30852211879282321,0.34847841507825666
1515753984.541955,0.32456177654655022,0.29639894132085109,0.40179660435915032,0.35439948285921918,0.2178329377993094,0.38942154649765082,0.34348083698467413,0.31721646798735681,0.37135171207236373,0.33867691636049568,0.33551372227876214
1515754096.481887,0.30686763416347274,0.33604710326199638,0.34905632562765249,0.3743693442984205,0.30084738640949238,0.41745193090462152,0.36554319992083689,0.37083132797083179,0.29312025953495202,0.73213742195449349,0.38462719340467705
1515754211.54883,0.43027169933069437,0.42140127143902673,0.42754543340168266,0.28361770310800566,0.33054322651681822,0.18725694295733453,0.27432885954631347,0.31662769922908174,0.33928214241099974,0.2778956901057098,0.32887706680456669
1515754326.363306,0.33818116539344423,0.56710710787288665,0.42372853354343382,0.30084738640949243,0.25961284388276457,0.39130385080988067,0.42140127143902661,0.28889107701396682,0.29688006902736896,0.31033820011951346,0.35982915055117781
1515754446.459699,0.33180377134750549,0.40737183690628109,0.37135171207236362,0.43947946357437101,0.25684001121893013,0.4678795862306141,0.21852434444486465,0.37824801184808793,0.39730541000018654,0.26833662889651677,0.35371407765397211
1515754561.296519,0.28108505689703756,0.31188232082829526,0.36824706335184954,0.33008525485406198,0.73213742195449338,0.3643115416032196,0.28556690202836077,0.42679656401098376,0.39225259006503177,0.32145372491788449,0.38138184405112174
1515754669.28084,0.39414645635917811,0.31386771634587629,0.29482780274848813,0.28997757362755655,0.41201489971101574,0.26605100305557211,0.39745705212870774,0.30455314038650394,0.31857225454119165,0.27272757719274016,0.32641954760968306
1515754776.736243,0.40285730158431055,0.32942025491013105,0.37062714574453726,0.73213742195449361,0.40977633607161534,0.39815943948074894,0.28592318158018898,0.21856606693123659,0.3312483741243768,0.36634334577284983,0.38450588681544889
1515754882.04796,0.47972642548101724,0.34368900006929154,0.26171780305068448,0.35216717305570788,0.35355065531614233,0.30084738640949238,0.42827992538916615,0.27200532955787637,0.31831248582896515,0.28397319364554746,0.33942693778038913
1515754988.203871,0.42827992538916615,0.37568782425636993,0.33871354789672947,0.26699521357500811,0.38011397348314674,0.73213742195449338,0.30084738640949238,0.60501890453262874,0.31991650334951088,0.34966634657035789,0.40973770474169041
1515755094.780239,0.42271292851512249,0.33877588568232964,0.28147798522355966,0.27403839837039656,0.32307983048201633,0.4572621896752585,0.42921439331888661,0.34567681448732201,0.32145372491788443,0.34416484230137129,0.35378569929741477
1515755203.212774,0.38297075550057141,0.23592237639662361,0.34548498959600737,0.31955635908096541,0.34018279323670975,0.41161937405517329,0.35423119214518206,0.6961937295264653,0.33382800447254823,0.29683840190971567,0.37168279759199618
1515755315.11168,0.33485428998411876,0.32502979004786325,0.37913663506074796,0.41632021100571726,0.40879984923366103,0.24167881753422704,0.32700785567373769,0.57488552888108213,0.2178329377993094,0.2701562167531667,0.34957021319736314
1515755423.71149,0.37649408264921252,0.2462504688975061,0.32016854053516719,0.37135171207236373,0.40690686253154879,0.34930168441609394,0.33159772055737446,0.4586877031451973,0.29595345525761302,0.24406513695668455,0.34007773670187613
1515755537.972251,0.41305724862618359,0.37821381502764412,0.3927216803964792,0.73213742195449338,0.30646229320825402,0.33627911356276929,0.30204715080668754,0.37602574017556467,0.42697303425388372,0.26774263077321797,0.39316601287851771
1515755653.371456,0.42080381159183161,0.35203744262763143,0.73213742195449338,0.27688527214544562,0.32657084208229098,0.40497744661639618,0.33230820903569636,0.36634334577284983,0.29554006387476622,0.3432575636588226,0.38508614193602242
1515755768.05134,0.279418349532571,0.36722833101411878,0.31582167610535866,0.34045786767488778,0.26529201872621633,0.3797695740526007,0.39669900925691465,0.40901652472264055,0.25013470603351073,0.73213742195449338,0.37359754790733124
1515755878.352363,0.73213742195449349,0.42124217755633575,0.29960600764999434,0.26695607683977263,0.35419249352224791,0.50999797739571062,0.29688900555070441,0.28929479400473579,0.30852211879282315,0.30755376252565125,0.37863918357924692
1515755992.431537,0.42140127143902661,0.24334865058690558,0.32145372491788443,0.31077755140139296,0.39487424239250435,0.17616465804462511,0.3626355356542233,0.2928414952608257,0.3843375599922646,0.29651834654985582,0.32043530362395084
1515756103.482133,0.40208820216335617,0.3279208713566098,0.34527008338801418,0.35044800412490157,0.36038437567479675,0.31077380159732304,0.29126013714396187,0.32578208159494981,0.41776073468726782,0.69619166787139508,0.38278799596025764
1515756218.071965,0.37991189349893906,0.34542243377255472,0.35767409730623123,0.39224033249398638,0.26274189566565764,0.42140127143902661,0.55019712732782255,0.32490057002187694,0.20658071362738703,0.35881790164947086,0.35998882368029533
1515756327.628776,0.22044424800342566,0.30367159268034333,0.32546821582727981,0.3213950547730699,0.26834620604727716,0.37295620877477381,0.33897006014462522,0.30092157847980439,0.38661617633703793,0.66812767854546551,0.35069170196131028
1515756439.069316,0.30396133646508983,0.26790293400798892,0.3644980404179366,0.25643714746246649,0.73213742195449338,0.4163163476024816,0.36082912580956872,0.39225259006503171,0.37241561676911844,0.32727272905141458,0.37940232896055903
1515756545.268098,0.36634334577284983,0.26871770378713089,0.25385674092866478,0.40002867671293368,0.42080381159183161,0.26886413776106705,0.35468858997327296,0.73213742195449361,0.28768986081966663,0.25258643475316883,0.36057167240550797
1515756650.041254,0.33560966814573162,0.40718001563124701,0.25013470603351073,0.37860010979344821,0.25623210929771939,0.34287837707110247,0.31230436027215558,0.39979216886639785,0.70376688678229737,0.29539976206018309,0.36818981639537934
1515756754.298449,0.73213742195449361,0.23459422576244729,0.41161937405517335,0.33048615716892649,0.26785813589328344,0.30762374585413915,0.28976623355929348,0.42827992538916621,0.28775833738292561,0.42156435269410097,0.37116879097139499
1515756856.302057,0.36634334577284977,0.22367268301768312,0.42064328651376559,0.2649933976216331,0.38211311693587213,0.33167231511622131,0.40027420369388589,0.30078359965191392,0.36260469937847734,0.40908876331311167,0.34621894110154139
1515756960.133599,0.36344483297096775,0.39844307442318627,0.35623466866576331,0.35299916313092883,0.36634334577284977,0.31412808561975319,0.31156323247714124,0.30084738640949238,0.54591932838488855,0.36267598925994982,0.36725991071149211
1515757070.827524,0.23687672271075969,0.31794179283509344,0.34844412486351856,0.39556457944402068,0.33852029841920284,0.35384086890025768,0.34996863569748121,0.42064328651376559,0.30074958657581502,0.24721280518710742,0.33097627011470221
1515757176.461321,0.29532760095920835,0.30359719062096219,0.3237840891575855,0.37048535074736566,0.28735885028738084,0.4748730440817156,0.43427803342017218,0.73213742195449361,0.29186310263294013,0.26869963905096095,0.37824043229127852
1515757285.581095,0.41570669773936153,0.30084738640949243,0.73213742195449338,0.26526711665366126,0.40239437384483007,0.41310434645452582,0.3199176708982826,0.28520005998416498,0.41161937405517335,0.35249157404906339,0.38986860220430491
1515757392.175981,0.28094908687828452,0.3625388039481735,0.30084738640949243,0.28821470881282707,0.41310434645452565,0.36787420059602854,0.38385050644330626,0.37064271366078799,0.41491740210967115,0.62202777617465599,0.38049669314877532
1515757500.353446,0.35476986127818733,0.32454145498172904,0.41231916921905948,0.30328649454508677,0.40144670629314233,0.73213742195449361,0.32761589499501959,0.25122972631608387,0.25967793098958752,0.30084738640949238,0.36678720469818821
1515757611.743048,0.39684160485594633,0.35930531593148674,0.33136668240800943,0.34296503503227599,0.40257419941621897,0.4847071391026655,0.39977872263105985,0.3955407540365643,0.42901570479193507,0.374523787265991,0.39166189454721534
1515757717.041743,0.36929212513045895,0.6961937295264653,0.40901652472264055,0.37533963371225249,0.34300373807705137,0.27046779533349358,0.26761586254253678,0.21856606693123667,0.39439756845066254,0.37566331974644118,0.37195563641732393
1515757818.782429,0.31731095111693586,0.43786172819890484,0.33098440494604264,0.39769225146609377,0.40270145043837413,0.40752308564021406,0.31223463414860031,0.73213742195449338,0.3320086836325945,0.40406311013543716,0.40745177216776912
1515757926.825606,0.26404383851759189,0.74768606944660454,0.41466852372863239,0.44832803417617023,0.42064328651376554,0.6832780841795979,0.47972642548101724,0.43195758554086011,0.40918849655572498,0.32145372491788443,0.46209740690578494
1515758033.121444,0.39299948090883752,0.33570098652764763,0.20730756386652374,0.28039844902941341,0.30084738640949243,0.37360750668518483,0.413312481564856,0.38011397348314657,0.35436865094757752,0.37214624155390974,0.34108027209765895
1515758134.985877,0.42140127143902661,0.41702012482519091,0.26444734829192368,0.32970366066047951,0.28909053276778851,0.73213742195449349,0.34202456295741046,0.37065529236107364,0.42102976644398538,0.27564434292448275,0.38631543246258554
1515758237.607054,0.28815710027730262,0.32577614148076506,0.34678274440507734,0.55475102196138182,0.23631094724716109,0.40499317145906011,0.29266563692945596,0.37815264646050123,0.30888789088226493,0.36325108497924352,0.34997283860822137
1515758342.583763,0.73213822464616851,0.31449794180325719,0.31998178840759994,0.26061040090295917,0.29159052889709558,0.39098241348025164,0.24994232058367222,0.26234727824217657,0.40786005515573331,0.39126807734841385,0.3621219029467328
1515758447.702522,0.40652516533158761,0.73213742195449349,0.34127334292750111,0.34839261108273673,0.43029501495679873,0.26186871238822118,0.34542523684674886,0.32059889969798994,0.39272168039647914,0.32145372491788443,0.39006918105004412
1515758554.328722,0.36704817873442042,0.36463124400624786,0.37044803326387049,0.32931536616065038,0.16367596938063475,0.32676001461532356,0.34964509081277045,0.37888400996499511,0.28439386280909651,0.36604771787591694,0.33008494876239264
1515758662.459116,0.38550687221179147,0.3791839586840105,0.31116808723592515,0.30708960208828195,0.38007075640373983,0.28094908687828452,0.37792302742990125,0.35350141845970245,0.31864859138215962,0.34418985829014481,0.34382312590639419
1515758771.671497,0.26004536026763125,0.40918849655572498,0.27561120603888267,0.26377746542203984,0.25594628714357948,0.73213742195449361,0.30675065263734985,0.2707356521031844,0.42827992538916615,0.28310680273841915,0.34855792702504712
1515758877.669775,0.4837219376176683,0.34239858136804141,0.39366745840902873,0.29301220750513302,0.3830162531658251,0.2863243052299615,0.27053104491102192,0.73213742195449338,0.38407094584369783,0.28629775661462809,0.38551779126194996
1515758985.249511,0.20762680722723501,0.26588888279691358,0.45868770314519736,0.37305283058873806,0.37986152555819264,0.29920449911746477,0.41161726790744063,0.35569004799389381,0.21852434444486457,0.4088489217784616,0.33790028305584019
1515759093.020479,0.37944516284763979,0.34646245312733048,0.36621796909305765,0.24509126231419476,0.34968932188705448,0.41457813959012579,0.4206432865137657,0.73213742195449361,0.38043488815598431,0.36254990577863022,0.39972498112622767
1515759198.334104,0.39873793551134584,0.37548255420367582,0.42064328651376559,0.6961937295264653,0.28477078253187627,0.38380290761666547,0.32521294428893255,0.32730010228898504,0.44340750463237982,0.24995628153366148,0.39055080286477528
1515759305.792539,0.43395467326953224,0.37399983836569306,0.37000321124003765,0.38310233172656333,0.30982847620103032,0.32653811680691358,0.30196605606757332,0.27316643489538917,0.30626922949068525,0.54311306935386794,0.36219414374172854
1515759416.485793,0.36890290422653793,0.48335704465727225,0.40654556994568081,0.34894727148338545,0.3091077639115673,0.32205165389991608,0.31589861687222909,0.22087137583094033,0.30117999409854834,0.30466874498734653,0.33815309399134241
1515759518.701285,0.25552515782294638,0.32011379735233603,0.2835901439268485,0.37088960285878098,0.30677920474641973,0.30084738640949238,0.2816161663515353,0.25896784987388977,0.35920729191970635,0.40901652472264044,0.31465531259845958
1515759626.716108,0.4069976362840465,0.34221891843443386,0.40327939468462554,0.73213742195449361,0.41120457729129656,0.26066416048574814,0.42140127143902661,0.42833799808370276,0.24196574736297255,0.25828149001127704,0.39064886160316231
1515759741.621513,0.39408028242433807,0.37586605873482754,0.43464963624487563,0.4206432865137657,0.24395696283300961,0.25605129715107627,0.26438991852304944,0.21139777167444035,0.34202456295741046,0.31693109744407094,0.32599908745008632
1515759854.791836,0.32145372491788443,0.31684184406362609,0.33073829300798108,0.3469418406857786,0.73213742195449361,0.29680309021524198,0.32371335673574275,0.39615669050536184,0.46712316975677276,0.44338987501634691,0.39752993068592296
1515759968.048037,0.3496450908127704,0.64293235576885555,0.41748261167012191,0.52242716062725658,0.30666095910247715,0.37649408264921247,0.44664088167646454,0.32145372491788443,0.2715144116730982,0.28367059490910318,0.3938921873807244
1515760081.832102,0.25798689468673092,0.26803601655712839,0.41161937405517346,0.42855692824160496,0.24714411386048218,0.41729748110144327,0.29094641833687962,0.42106185109625632,0.73213742195449361,0.28102890736589509,0.37558154072560873
1515760193.096638,0.32052666866231955,0.26866654047363031,0.41310434645452582,0.35390569957964957,0.37701102405813436,0.73213742195449338,0.24788574537431796,0.29867074165799701,0.35479546618937452,0.31232064417656469,0.36790242985810073
1515760309.035212,0.36634334577284977,0.31569949152972498,0.73213742195449361,0.32283569999536482,0.44089323174457584,0.39780845055721054,0.27930468028462485,0.40616975982575615,0.31799784290021993,0.27589063449573603,0.38550805590605564
1515760427.552981,0.37747762190301543,0.32525740867880854,0.26745867618748176,0.43567927048678606,0.39042214036366452,0.35470012108214505,0.30469686402058838,0.34903320014269051,0.38581804377324402,0.73213742195449338,0.39226807685929177
1515760549.087055,0.40901652472264044,0.31594526989631516,0.25506885059374473,0.32030191236058758,0.36810668003650554,0.26104232042428049,0.43320941145925673,0.49097903717000052,0.30619368612765924,0.24928336628639408,0.34091470590773848
