2018-01-11 11:00,0.3421712128287938,0.24426476992617974,0.2504743221741831,0.34616011668061664,0.38587218283363367,0.2697008436698894,0.26664892153595654,0.39787997994614577,0.31403730145687103,0.3628157841688836,0.3613173685137395,0.3768422864495503,0.3433515454257074,0.3187081500271495,0.331943612016927,0.24636517051845574,0.2840138608645747,0.3532200303294548,0.28870206354065725,0.31403730145687103,0.31992634121821195
2018-01-11 11:03,0.41834841864385564,0.3438819846428013,0.3530817790808594,0.3932405618630257,0.3977767451010886,0.2688307100349232,0.3776467926033544,0.4413889377741517,0.36143704623933565,0.40729531005273634,0.3613173685137395,0.37684228644955037,0.3433515454257074,0.38604067658071173,0.3972572768720173,0.3576423721806189,0.288991532685472,0.39725727687201723,0.2751216122019894,0.3756056822783431,0.36611779580481496
2018-01-11 11:05,0.3893313633050811,0.284625374335757,0.322637162618037,0.36386076849943766,0.4010505536157982,0.30291484383754275,0.3147733650031209,0.36964215672248624,0.3588813190304161,0.38784100935030497,0.3980563184383874,0.37216764304580796,0.38697390515120206,0.32235806774453124,0.3972572768720173,0.21233887757768413,0.3217136310100348,0.43698962052554674,0.33873526409666704,0.37533446347315474,0.3528741492126508
2018-01-11 11:08,0.35886809436997963,0.24426476992617974,0.3021538453367363,0.34616011668061664,0.3977767451010886,0.2486332913473685,0.37674276533428974,0.37577562728457325,0.33081396249738804,0.36281578416888355,0.41513900494077766,0.3595775769864033,0.38938327355048,0.3395653692629643,0.3532200303294548,0.24636517051845574,0.3224837295169817,0.32617722248970094,0.3021538453367363,0.2893303247931975,0.3343700274886128
2018-01-11 11:10,0.34393490767779195,0.3008800359903412,0.25229235431075864,0.36558876541505747,0.3388151239967013,0.3063503166828033,0.4180632572012544,0.42966067633484145,0.3433515454257074,0.35819132966306527,0.3613173685137395,0.3744653404298008,0.2738009748491745,0.3561946128953388,0.3028920915431701,0.23667949031836888,0.27894505411741444,0.35322003032945487,0.28673533509042526,0.37560568227834307,0.3328492146531776
2018-01-11 11:13,0.34330543624444254,0.2643233477289021,0.24954417365657888,0.3461601166806166,0.43217090621702514,0.3347825489534618,0.3250354476009412,0.4556014812746597,0.3306603037392347,0.3893832735504801,0.38104861544991964,0.3704786365234627,0.3869739051512019,0.3569677448967338,0.3532200303294548,0.2929552982803185,0.22851533077148817,0.36003446866865285,0.24954417365657894,-1,0.27253526196870775
2018-01-11 11:20,0.36735772360842917,0.32952767681378875,0.29745648939692104,0.36386076849943766,0.3977767451010886,0.3606524850815908,0.36299828496402986,0.44222749798683525,0.3116981015489167,0.4318510352287599,0.36113580918402727,0.35053729653767973,0.31169810154891675,0.38550470676663057,0.36474597694575267,0.2947962177319375,0.26480476418680665,0.31287963810419184,0.26686081510488835,0.28937784712545395,0.3433873990733042
2018-01-11 11:22,0.3852136744759652,0.31403730145687103,0.2645391388747578,0.38280266823481124,0.4010505536157982,0.2721934397596984,0.31547993071346436,0.3794468176441729,0.3766742535334502,0.3998122376887044,0.3721142385355904,0.4472983544480793,0.3479213474057663,0.35119155113429573,0.3532200303294548,0.28776913320557523,0.36722895877750916,0.28949205706359304,0.2839013932028485,0.3311905784259914,0.3461288829263198
2018-01-11 11:25,0.34393490767779195,0.3160050932717754,0.3064869263588557,0.4079544654110349,0.41045801257727155,0.22590809858909683,0.32966036144939287,0.4315696482584427,0.34324309622220384,0.330813962497388,0.36959898587652557,0.31287963810419195,0.31169810154891664,0.31371495647995684,0.315133967838393,0.3026684401004379,0.3396437399096496,0.35740457880620236,0.3229760968229297,0.3601293339110281,0.33759412058557425
2018-01-11 11:27,0.42508989871336045,0.3299077382776104,0.30574627861629855,0.3532200303294548,0.43098546845942537,0.2721934397596984,0.30667023006360883,0.43341437238250047,0.3628157841688836,0.3628157841688836,0.42527355226853214,0.3532273072943866,0.36038337909674883,0.38373163839830443,0.3532200303294548,0.22522187560643864,0.3040565579573748,0.36741434458111455,0.2903904928677695,0.3295276768137887,0.34876529400768186
2018-01-11 11:30,0.32510099167403367,0.24451318000492045,0.2700162297763168,0.36386076849943766,0.33881512399670133,0.22590809858909683,0.34592425279119937,0.3065987809420673,0.3435129266566553,0.32971940640423103,0.3695989858765255,0.27822185247212583,0.31149651144911583,0.3187507541686543,0.3353524780428769,0.26600556843026635,0.28899153268547206,0.31762243661294265,0.2525960174837798,0.31038391319151526,0.30714949048739665
2018-01-11 11:32,0.38389707954552144,0.2643233477289021,0.26447900986032274,0.3972572768720173,0.43098546845942537,0.22648206250279843,0.3524092553457491,0.38055002988429426,0.34335154542570734,0.4342262454277906,0.3972572768720173,0.3847387295235957,0.41720076959372976,0.32235806774453113,0.3972572768720173,0.2767264634867882,0.35794230304793173,0.3389234740712395,0.3020242332294637,0.36125618623539013,0.35168230508646164
2018-01-11 11:35,0.339390465232254,0.29713255327509486,0.27512161220198944,0.4148457600131463,0.39777674510108857,0.29571179543556375,0.37419138918228023,0.4447558236450675,0.3582566093929323,0.3893832735504801,0.39366161921432635,0.3595775769864033,0.3582566093929323,0.43610674860817183,0.3333503268666159,0.27683759566664645,0.31663939053152057,0.265313613463108,0.3119956419428096,0.38023430613015985,0.35092697279162954
2018-01-11 11:37,0.40123060792880516,0.24360380255310296,0.3375782898481889,0.31762243661294265,0.38272776471963177,0.22648206250279843,0.3213512692584234,0.403993895799234,0.2795256559462828,0.39981223768870444,0.38104861544991964,0.3422463332440683,0.3603833790967488,0.32975364787501366,0.3193634347901761,0.2851065712360194,0.33964373990964963,0.3532200303294548,0.368995242457526,0.3311905784259915,0.3362439797836342
2018-01-11 11:39,0.36735772360842917,0.3037749489922211,0.28770799847614204,0.390270880940478,0.39526718232228014,0.30291484383754275,0.3579424778893756,0.4320354523359474,0.3479012094360252,0.40388296744712004,0.4374103127941204,0.37823684113568434,0.35888131903041615,0.3922499213062315,0.36474597694575267,0.27672646348678825,0.28661375950670187,0.318982181947162,0.2504743221741831,0.37489818358007393,0.35141374835963385
2018-01-11 11:42,0.3852136744759652,0.2643233477289021,0.29745648939692104,0.34616011668061664,0.3671915420986722,0.3283524162898049,0.33076339512257635,0.4314889729146424,0.2795256559462828,0.3628157841688836,0.38104861544991964,0.35053729653767973,0.3433515454257074,0.3379792536569719,0.35322003032945487,0.2877691332055752,0.2953706753453499,0.30469137191243256,0.2549271038556753,0.3304276230282411,0.3316307021785137
2018-01-11 11:45,0.3823052651578183,0.3029682985792054,0.2887963488635759,0.37873319134166367,0.3509844788798669,0.30291484383754275,0.31547993071346436,0.4320354523359474,0.314586419643347,0.39981223768870444,0.3284972436193604,0.3847387295235958,0.3509844788798669,0.32757478315248334,0.3333503268666159,0.3372849359054155,0.37826396000900137,0.35729653619174073,0.3059191183694256,0.3035288370698054,0.34380277083142236
2018-01-11 11:47,0.324041001765209,0.24451318000492045,0.3064869263588557,0.3932405618630257,0.3671915420986722,0.22590809858909683,0.36090910955041755,0.43341437238250047,0.343243096222204,0.34616011668061664,0.3613173685137395,0.3868782111359853,0.38697390515120195,0.32162953656965587,0.3972572768720173,0.24969982059916385,0.28963601063998523,0.39725727687201723,0.2504743221741831,0.33649372801680866,0.33613627310301386
2018-01-11 11:49,0.34220339259758453,0.2795256559462828,0.29389081187985994,0.31762243661294265,0.3977767451010886,0.27219343975969834,0.3137940083760529,0.2711230862449242,0.3167894201173147,0.36633932888504434,0.36124792094022007,0.3171522713545647,0.3308139624973879,0.3662252336005952,0.28719355270210883,0.27580020829261687,0.3212285672177691,0.28475492923610257,0.21247915657690655,0.3089982221770235,0.31185761750580443
2018-01-11 11:52,0.40010559583769023,0.24451318000492045,0.29486630053107565,0.38084229459290564,0.3671915420986722,0.32669118529105345,0.4043374461228959,0.36803069319914133,0.3116981015489167,0.3593951294601932,0.36959898587652557,0.40338374536309596,0.31169810154891664,0.3608132579410145,0.38123681663969317,0.32437127005457034,0.3343531637466076,0.2831517590728087,0.30648692635885577,0.3749449126687789,0.34538552039791653
2018-01-11 11:54,0.3996518400472323,0.2643233477289021,0.3047811234960707,0.3972572768720172,0.34336322227464783,0.22603273915937888,0.33011643919915545,0.39726457078001354,0.36281578416888355,0.3581913296630653,0.37135561241764037,0.3782368411356843,0.2738009748491745,0.3573582636816678,0.32028188445595906,0.3302818276934379,0.25389628838099293,0.28949205706359304,0.3112326259579505,0.29596439145510045,0.3282849220240284
2018-01-11 11:56,0.3390812100725338,0.2795256559462828,0.2887020635406572,0.39324056186302564,0.3977767451010886,0.30291484383754275,0.3213512692584234,0.45560148127465966,0.33081396249738804,0.3947134163591969,0.4343039087847226,0.3868782111359853,0.34335154542570734,0.35066129151390185,0.3972572768720173,0.24636517051845574,0.3343531637466076,0.3532200303294548,0.3064869263588557,0.3304276230282411,0.34935131787323737
2018-01-11 11:59,0.42921923402872164,0.32391922499043563,0.343814770921137,0.3532200303294548,0.3977767451010886,0.24845913537902878,0.37674276533428974,0.45787152668888204,0.33081396249738804,0.3229402051633824,0.3843460220892134,0.3814410135874563,0.3433515454257074,0.3600871778488454,0.3574045788062023,0.37553462644170654,0.3343531637466076,0.34875333868592584,0.343814770921137,0.37341967262289444,0.35936417553047517
2018-01-11 12:01,0.33946215750226105,0.2643233477289021,0.28870206354065725,0.3483590905906683,0.36719154209867216,0.3046234518397096,0.344727170581029,0.39456966857004094,0.38938327355048,0.40505559902464877,0.42022804583421014,0.4472983544480792,0.3433515454257074,0.35119155113429573,0.33509602368575203,0.2767264634867882,0.3343531637466076,0.3066229253598222,0.2436398675607617,0.2947281434589497,0.33998167245840216
2018-01-11 12:03,0.37008477777566984,0.24426476992617974,0.2549934188919236,0.38280266823481124,0.3036699080073245,-1,0.3600859168884442,0.3665537443664867,0.2942888240629297,0.31367438515038965,0.4343039087847226,-1,0.31174040849718465,-1,-1,-1,-1,-1,-1,-1,-0.2681768634706967
2018-01-11 12:06,0.3950951633901885,0.31403730145687103,0.30215384533673634,0.3655887654150574,0.3671915420986722,0.3029148438375427,0.3116671344873635,0.3803821325389499,0.2966889770904133,0.4050555990246488,0.40597370629825635,0.4005400408209393,0.34335154542570734,0.35066129151390185,0.3694184302506054,0.27672646348678825,0.3396437399096496,0.3183419893559544,0.24240035771302706,0.32846415694707526,0.34081485131991746
2018-01-11 12:08,0.3380268124325942,0.2656145565909659,0.3375782898481889,0.36474597694575267,0.3977767451010885,0.2523236803655184,0.3301164391991555,0.39456966857004105,0.33081396249738804,0.3893832735504801,0.39366161921432635,0.3595775769864033,0.360487258227314,0.3119191997617987,0.3647459769457526,0.3459817078676698,0.3957742884079444,0.3635687583691369,0.3072293718435741,0.3304276230282411,0.34671613928766665
2018-01-11 12:11,0.37162681123878344,0.3063846757693499,0.3375782898481889,0.40949247755287976,0.4276332140249375,0.24845913537902878,0.33506835676279645,0.45546555323023385,0.31403730145687103,0.4418852127804933,0.34896926820155816,0.4526973158001487,0.3613173685137395,0.34878727342590515,0.44812772527176525,0.2905909128446244,0.3343531637466076,0.32350868958967666,0.3375782898481889,0.37465484442268265,0.3634107939854229
2018-01-11 12:13,0.3393904652322541,0.2643233477289021,0.27335521368304666,0.34324309622220395,0.3887136680854936,0.2480517629251877,0.37350049608147795,0.4083728054809515,0.3435275688889293,0.3893832735504801,0.38104861544991964,0.41086119522280296,0.34335154542570734,0.3914100937714128,0.3532200303294548,0.25558207241533587,0.25323986694640077,0.3532200303294548,0.2751216122019894,0.37494491266877883,0.3381930836320092
2018-01-11 12:15,0.3823052651578184,0.3302132575475771,0.3375782898481889,0.36386076849943766,0.3977767451010886,0.2523236803655184,0.36008591688844416,0.37577562728457325,0.3472263303210641,0.40729531005273634,0.39366161921432635,0.36793978236632346,0.3603833790967488,0.34182179208170094,0.3532200303294548,0.35366573136797375,0.3343531637466076,0.40194431220704285,0.38324975429613206,0.30498866927793894,0.35748347125253477
2018-01-11 12:18,0.33802681243259414,0.28431706865662754,0.32251816574712744,0.31762243661294265,0.3977767451010886,0.2480517629251877,0.37350049608147795,0.3908560166596625,0.40206876579133555,0.38938327355048014,0.3157599302277306,0.41086119522280296,0.3582566093929323,0.3640912122026899,0.3636667450462284,0.22345934136686812,0.3226548476476402,0.31834198935595454,0.25512376145780524,0.3049643950977673,0.33506507852884726
2018-01-11 12:20,0.33946215750226105,0.31403730145687103,0.3243748774292925,0.3972572768720173,0.38587218283363367,0.2480517629251877,0.3662760768535299,0.3908560166596625,0.31403730145687103,0.4418852127804933,0.37135561241764037,0.3868782111359853,0.3603833790967488,0.3345461086070536,0.3972572768720173,0.2944726874810838,0.36722895877750916,0.28949205706359304,0.2551702130252371,0.28937784712545395,0.3434136259186071
2018-01-11 12:23,0.33946215750226105,0.3495123082565299,0.33757828984818883,0.36474597694575267,0.3977767451010886,0.31114444273728636,0.3213512692584234,0.46042837318476304,0.3593951294601932,0.43422624542779065,0.36718929732631744,0.4526973158001487,0.31169810154891675,0.3536657171857524,0.3333503268666159,0.2436744113140296,0.3957742884079443,0.28949205706359304,0.32204350411792065,0.3766145420937252,0.356091024972362
2018-01-11 12:25,0.33802681243259414,0.24426476992617974,0.28407503329492484,0.36474597694575267,0.38587218283363367,0.22590809858909683,0.3600859168884442,0.35976635631686726,0.32974488926290124,0.3592483384411903,0.3613173685137395,0.3847387295235958,0.38697390515120195,0.33682288717136966,0.3532200303294548,0.30841899456883143,0.3957742884079443,0.35322003032945487,0.3112326259579505,0.30498866927793894,0.3374222952081533
2018-01-11 12:27,0.3979766627620008,0.31403730145687103,0.27199288441785396,0.3694184302506053,0.4010505536157982,0.3349173331038072,0.3137940083760529,0.4320354523359473,0.36281578416888355,0.4152563447582788,0.4215714506981092,0.3985279121201282,0.3479213474057663,0.38160906959616414,0.3253921938423519,0.20135236491968356,0.32498926175232923,0.3878235214183182,0.27199288441785396,0.3113959377386216,0.3492935349577713
2018-01-11 12:30,0.3852136744759652,0.2643233477289021,0.335981535492217,0.3613173685137395,0.38587218283363367,0.22590809858909683,0.3047811234960708,0.4314889729146424,0.3628157841688836,0.40729531005273634,0.37135561241764037,0.44972934607017334,0.31403730145687103,0.35119155113429573,0.35322003032945487,0.24636517051845574,0.2840138608645747,0.30469137191243256,0.22186744926309449,0.28937784712545395,0.3325423469679168
2018-01-11 12:32,0.3676222356592357,0.2795256559462828,0.3373556888004721,0.39283077122923804,0.35098447887986695,0.24896236815345527,0.4005259775886733,0.3925300796711736,0.32982101898164595,0.3893832735504801,0.4343039087847226,0.3527753056274402,0.2962633970981603,0.34423672117434917,0.39725727687201723,0.296378952742021,0.32087387605822026,0.3532200303294548,0.3373556888004721,0.3311905784259915,0.3476698642186687
2018-01-11 12:35,0.37008477777566984,0.31403730145687103,0.3375782898481889,0.39324056186302564,0.38587218283363367,0.3029148438375428,0.3213512692584234,0.43341437238250047,0.34616011668061664,0.4418852127804933,0.37135561241764037,0.41086119522280296,0.3603833790967488,0.3487872734259051,0.39725727687201723,0.3220232347715891,0.3672289587775092,0.39725727687201723,0.3396165008532064,0.3304276230282411,0.36458686300273213
2018-01-11 12:37,0.36196079771273737,0.29713255327509486,0.3022664368758371,0.3655887654150574,0.3671915420986722,0.30291484383754275,0.29324435909194546,0.4228058856553158,0.2992416667025879,0.3946915485995973,0.4374103127941204,0.3847387295235958,0.38966649828644995,0.3119191997617987,0.38123681663969305,0.2843529224232121,0.3343531637466076,0.38997129079944204,0.31932454940231036,0.3284641569470752,0.3484238019794347
2018-01-11 12:39,0.3814794126612993,0.2795256559462828,0.33757828984818883,0.3304276230282411,0.3977767451010886,0.23037527937688287,0.37674276533428974,0.3945696685700411,0.35939512946019314,0.3893832735504801,0.36113580918402727,0.41086119522280296,0.3297448892629013,0.3450500400142039,0.36474597694575267,0.22486147688214891,0.32087387605822026,0.3183419893559545,0.38092503652020354,0.2947281434589497,0.34142611378910764
2018-01-11 12:42,0.343934907677792,0.3302132575475771,0.33757828984818883,0.3960059646991372,0.41045801257727144,0.2523236803655184,0.3213512692584234,0.4315696482584427,0.3594218725818352,0.3581913296630653,0.47940314789154737,0.3847387295235958,0.34335154542570734,0.32757478315248334,0.3972572768720173,0.28435292242321203,0.33964373990964963,0.3183419893559544,0.35302546366051724,0.3450687784224403,0.35569033045571885
2018-01-11 12:44,0.3814794126612993,0.2971325532750948,0.2591500671051875,0.3461601166806166,0.38587218283363367,0.22634666678105964,0.3116671344873635,0.45560148127465966,0.2962633970981603,0.3893832735504801,0.4059737062982564,0.41086119522280284,0.3433515454257074,0.3577254625402869,0.3532200303294548,0.2436744113140296,0.3672289587775093,0.33401140376194105,0.2530083787238132,0.32846415694707526,0.33732877675442163
2018-01-11 12:46,0.3676222356592357,0.32794485586348,0.3244285957901664,0.3613173685137395,0.3977767451010886,0.2726017060333773,0.3767427653342897,0.39085601665966246,0.3759189879977667,0.3628157841688836,0.3611358091840273,0.3847387295235958,0.36038337909674883,0.35082596419174855,0.3647459769457526,0.350493507107847,0.3672289587775092,0.2780228907602065,0.34983250992408843,0.32846415694707526,0.35269484717901445
2018-01-11 12:49,0.33946215750226105,0.3029682985792054,0.3213706822322025,0.3489996084171089,0.3977767451010886,0.3091739581941371,0.36422952175585593,0.42966067633484145,0.3601895496880382,0.39981223768870444,0.3611358091840273,0.41086119522280284,0.38697390515120195,0.33831123061919477,0.3532200303294548,0.24636517051845574,0.3343531637466076,0.3284972436193604,0.28520264543961565,0.30227608281549617,0.346041995606983
2018-01-11 12:51,0.38147941266129937,0.28431706865662754,0.30226643687583704,0.38280266823481124,0.3977767451010886,0.25298815810761494,0.3600859168884442,0.4228058856553158,0.3628157841688836,0.3998122376887044,0.3613173685137395,0.3868782111359853,0.38697390515120195,0.34056679777923726,0.39725727687201723,0.26595911221054436,0.32087387605822026,0.39574248356666514,0.2877175827467882,0.32846415694707526,0.3509450542510051
2018-01-11 12:54,0.33946215750226105,0.20151723427884685,0.260217347058832,0.31762243661294265,0.39777674510108857,0.2071274752935524,0.28308059803292274,0.2760927056256074,0.33081396249738804,0.3628157841688836,0.3232669589875551,0.3847387295235958,0.31403730145687103,0.3688399357103489,0.32350868958967666,0.28435292242321203,0.3957742884079443,0.28949205706359304,0.26332561125530596,0.2947281434589497,0.3109295542024688
2018-01-11 12:56,0.3814794126612993,0.2870673650041162,0.3207235163857113,0.33996106874981563,0.3977767451010886,0.25243400440289054,0.364229521755856,0.3665537443664867,0.3479882476114929,0.4342262454277906,0.3232669589875551,0.41086119522280284,0.3435547065857409,0.35493267883943586,0.38280266823481124,0.28588441575273404,0.3604024825325052,0.2894920570635931,0.29171757630404416,0.3311905784259914,0.34332725947078807
2018-01-11 12:59,0.3731250744401118,0.3582266734690773,0.3375782898481889,0.3922913021752542,0.38738509640132957,0.2523236803655184,0.3601838466136912,0.40228650574296854,0.3467970791550507,0.39229130217525415,0.4062767590620361,0.3847387295235958,0.30465834981027184,0.35066129151390185,0.3972572768720173,0.30864991768078187,0.4415752269112767,0.3595775769864033,0.31955386267421776,0.37465484442268265,0.3625046342921815
2018-01-11 13:01,0.3380268124325942,0.2971325532750948,0.3068995938771991,0.3187697735433387,0.39777674510108857,0.22634666678105964,0.3580131366844147,0.3665537443664868,0.32996688058535634,0.3893832735504801,0.37135561241764037,0.40338374536309607,0.29257615720353386,0.3405667977792372,0.3694184302506054,0.3031770939690868,0.3783041345018286,0.3532200303294548,0.24233010667491736,0.32846415694707526,0.33558327228167945
2018-01-11 13:04,0.33946215750226105,0.2971325532750948,0.3022664368758371,0.3489996084171089,0.3977767451010885,0.2524340044028906,0.3043645535960194,0.37944681764417293,0.34798824761149294,0.3893832735504801,0.3232669589875551,0.41086119522280296,0.34335154542570734,0.35066129151390185,0.39725727687201723,0.27672646348678825,0.3343531637466076,0.30662292535982233,0.2827758547649152,0.3062826606155487,0.3345706866986057
2018-01-11 13:06,0.4101768539040722,0.29430097582203274,0.3366144934301071,0.38280266823481124,0.4104580125772713,0.22621943687908486,0.3746431503532586,0.42966067633484145,0.3460534870783233,0.39981223768870444,0.47531220680428143,0.3847387295235957,0.3108032611728126,0.34878727342590515,0.3972572768720173,0.36270394683173,0.43688408648326876,0.3899712907994421,0.3677856901284589,0.360129333911028,0.3722557544127524
2018-01-11 13:09,0.33946215750226105,0.2647675449003753,0.30124381688733187,0.3694184302506053,0.4132151919671928,0.24787717283222213,0.3179147926816386,0.4560833085447711,0.35980130018954726,0.41809564823726814,0.37211423853559045,0.39712892356999185,0.28542889994991916,0.33738476334490336,0.3694184302506053,0.28588441575273404,0.3839117780391198,0.3066229253598222,0.33779501241347487,0.32846415694707526,0.34460164540782245
2018-01-11 13:11,0.3290727454777085,0.3051968960994932,0.33757828984818883,0.39081582262574316,0.38587218283363367,0.25298815810761494,0.3250354476009413,0.42966067633484145,0.3593951294601932,0.35819132966306527,0.37135561241764037,0.3868782111359853,0.3117404084971847,0.41673883777408366,0.39725727687201723,0.30365575888055885,0.3224837295169817,0.2894920570635931,0.3527730991639221,0.3049643950977673,0.34655730322355793
2018-01-11 13:14,0.33802681243259414,0.2750539170559576,0.21951642208041103,0.3554477642950033,0.34336322227464794,0.2265655141786702,0.40518778122786464,0.40228650574296854,0.3628157841688836,0.3229402051633824,0.3611358091840274,0.3847387295235958,0.3117404084971847,0.34459529815710804,0.32028188445595906,0.32541290969386993,0.3672289587775092,0.334011403761941,0.30996156009112574,0.2960081160450442,0.3303159503403873
2018-01-11 13:16,0.3731250744401118,0.28146291221690817,0.2819499101420485,0.38280266823481124,0.4104580125772713,0.24787717283222208,0.32142207239793297,0.42966067633484145,0.3335492152084726,0.3723365978910921,0.37135561241764037,0.44972934607017334,0.3117404084971846,0.33447054664669307,0.3349043883525249,0.2928693861223501,0.3549990730845036,0.29791044349923423,0.308706159177467,0.24804155799437527,0.33696856170689293
2018-01-11 13:19,0.3807715328889178,0.3434367040616914,0.30647937036504597,0.3881071514300507,0.3977767451010886,0.25298815810761494,0.3250354476009413,0.39253007967117354,0.3116981015489166,0.3896166130201864,0.4062767590620361,0.38473872952359583,0.3749760169267328,0.3650874360567767,0.39725727687201723,0.3272465949362923,0.43904691421717457,0.315686121087485,0.3223848688284101,0.3720767094277079,0.35966086653669277
2018-01-11 13:21,0.3866854577208464,0.2643233477289021,0.29099926807505544,0.3785459337104292,0.4309854684594255,0.22621943687908486,0.309701815059645,0.3665537443664867,0.34677798394742354,0.4342262454277906,0.4343039087847226,0.41086119522280284,0.3117404084971847,0.3577254625402869,0.3713226526520327,0.34409558288701986,0.4125872103840451,0.35322003032945487,0.27039970044545825,0.3164350147669994,0.35088549339425484
2018-01-11 13:24,0.2917163263126293,0.2971325532750948,0.3195538626742177,0.3546222855479839,0.3671915420986722,0.22567340495489346,0.36008591688844416,0.43156964825844274,0.29980977194784264,0.36633932888504434,0.35633181618104404,0.41086119522280284,0.31403730145687103,0.33790766640009734,0.3786004607079823,0.36140037540431075,0.3957742884079443,0.265313613463108,0.2819739798810036,0.2877790618236661,0.3351837199896047
2018-01-11 13:26,0.38147941266129937,0.2643233477289021,0.31847949142302395,0.3572647513021074,0.4104580125772713,0.2484591353790287,0.34709696882734403,0.3665537443664868,0.34616011668061664,0.3592483384411903,0.37135561241764037,0.3768422864495503,0.3030452222235215,0.35066129151390185,0.33897324644084637,0.3407355016341538,0.4415752269112767,0.32350868958967666,0.29891879309253283,0.20373591183865428,0.3374437550749513
2018-01-11 13:29,0.33946215750226105,0.27435840218384194,0.2877175827467882,0.3627337655882089,0.35098447887986695,0.27344194422106466,0.3112661069937842,0.39456966857004105,0.35939512946019314,0.3630249316987811,0.4573667459257571,0.38473872952359583,0.37261945153692155,0.35066129151390185,0.38123681663969305,0.29286938612235014,0.37867037926305436,0.29572305918957786,0.273484151566454,0.28052747518871163,0.3392425827157425
2018-01-11 13:31,0.3290727454777085,0.26432334772890215,0.28413839404100233,0.3572647513021074,0.3977767451010886,0.23104455681732478,0.3662760768535299,0.28612719901212097,0.3628157841688836,0.3998122376887044,0.37135561241764037,0.40095735338696825,0.3117404084971847,0.3219395309425561,0.30191202258079414,0.28435292242321203,0.3957742884079444,0.28949205706359304,0.24136076894979785,0.28937784712545395,0.32434573249932586
2018-01-11 13:34,0.33946215750226105,0.2814629122169082,0.2811723333057709,0.3532200303294548,0.38587218283363367,0.24805176292518766,0.35021174890461493,0.3342749748218894,0.3628157841688836,0.3998122376887044,0.42022804583421014,0.41086119522280296,0.29213049950534764,0.3650874360567767,0.39725727687201723,0.30171007315176135,0.3672289587775093,0.334011403761941,0.3265025562725436,0.2877790618236661,0.3419576315987941
2018-01-11 13:36,0.38279700108584647,0.335981535492217,0.3318303230421262,0.3808422945929056,0.41045801257727155,0.2737503156750001,0.3600859168884442,0.40228650574296854,0.36223448729035046,0.4170380417495186,0.3611358091840274,0.3782368411356843,0.31174040849718465,0.3506612915139018,0.3812368166396932,0.37649487975868856,0.32122856721776905,0.35740457880620236,0.3347750717387593,0.3049643950977673,0.35675915468631636
2018-01-11 13:39,0.37736313027743595,0.2411869524121922,0.31730991318602547,0.3211472990280866,0.3671915420986722,0.24787717283222213,0.33715675747596957,0.2861271990121209,0.3506132015187319,0.44187353798230433,0.36113580918402727,0.40095735338696825,0.38837850888784436,0.376435810275943,0.3381025027572618,0.32810796124706626,0.4305192962281377,0.3128796381041918,0.36568471142586273,0.295279043505266,0.3442663670413165
2018-01-11 13:41,0.342359123943157,0.24363986756076167,0.2839130077990261,0.3532200303294548,0.38738509640132957,0.22674577970962878,0.31587335606626127,0.2982994081811981,0.3628157841688836,0.3998122376887044,0.3611358091840273,0.41086119522280296,0.2738009748491744,0.3508259641917486,0.30863345215637805,0.28588441575273404,0.37867037926305436,0.2957230591895779,0.32382733321658136,0.28955316199586906,0.3246489718435177
2018-01-11 13:43,0.3951854300669123,0.3495123082565299,0.3112326259579504,0.38687395924344553,0.38587218283363367,0.2726017060333773,0.344727170581029,0.3803821325389498,0.3116981015489167,0.4342262454277906,0.45831530934755965,0.41086119522280296,0.3433515454257074,0.35084920730967517,0.39725727687201723,0.32810796124706626,0.36722895877750916,0.37483794060057046,0.3453784517484325,0.331924286562714,0.36402119978012953
2018-01-11 13:46,0.3814794126612993,0.2623755126533404,0.3323096295916066,0.3572647513021074,0.36719154209867216,0.25827371726486326,0.35577325804213517,0.3342749748218894,0.30349653789328407,-1,0.3611358091840274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.3343212427243388
2018-01-11 13:49,0.38279700108584647,0.24363986756076167,0.29211860250340843,0.35981553718875947,0.3671915420986722,0.24863329134736847,0.28308059803292274,0.33427497482188945,0.31169810154891664,0.40505559902464877,0.37135561241764037,0.4033837453630961,0.29213049950534764,0.36454400901033834,0.3064891529759114,0.3112661069937842,0.40735410332787125,0.3095058452609306,0.35437768958652904,0.2382065022769429,0.3293459190965793
2018-01-11 13:51,0.3731250744401118,0.2971325532750948,0.3079835180239419,0.3647459769457527,0.3671915420986722,0.29649183242244315,0.31449154502529564,0.3908560166596625,0.314586419643347,0.4107241862593162,0.4011040305445658,0.3847387295235958,0.3910089226028897,0.3186835626618997,0.38123681663969317,0.32974247787003086,0.37867037926305436,0.33892347407123957,0.29149043526323615,0.3304276230282411,0.3491677558131041
2018-01-11 13:54,0.38147941266129937,0.30574627861629844,0.31847949142302395,0.3532200303294548,0.41321519196719275,0.2726017060333773,0.40053901947789844,0.4323392102930728,0.36143704623933565,0.3893832735504801,0.4568176498074192,0.41086119522280296,0.372267690012399,0.3650874360567767,0.36474597694575267,0.32785721523147904,0.3957742884079444,0.35053729653767973,0.4063540851313922,0.3267653101596458,0.37027544020523623
