2017-12-25 11:18,0.4033020497032635,0.3596029126315835,0.3803008279765815,0.39191375637487924,0.45907824848691814,0.38058125861060993,0.36089215671215524,0.3368060596856486,0.382117368936178,0.3353342306887455,0.4169150849758655,0.32240281636660467,0.38280231126201814,0.35943809189520876,0.35492913946808646,0.3368060596856486,0.38058125861060993,0.33775488940687015,0.4172189752810286,0.35492913946808646,0.3726853318113295
2017-12-25 11:22,0.3789422391471221,0.39922669511851117,0.4268518159681908,0.3789422391471221,0.4433674773773831,0.4455705269261971,0.4042978990510776,0.4131504671328724,0.4429907087630175,0.4124827085417744,0.4577726199542068,0.3823450282882596,0.41696622347297546,0.41301973813969867,0.3852789960666307,0.41222878381438244,0.4433674773773831,0.3770743803156086,0.4142170497621427,0.41222878381438227,0.4130160929089469
2017-12-25 11:27,0.3789422391471221,0.33310162466440607,0.3545723003171626,0.35001098374623085,0.38240178336660086,0.38240178336660097,0.45608792658951386,0.3789422391471221,0.429559653577596,0.40633617763219376,0.3996771800238726,0.33529153522725974,0.35347564645169405,0.4043415123691191,0.4039360905369356,0.35457230031716264,0.4114098423049855,0.4283682453044892,0.3548251239686694,0.3438771601311118,0.38210656740949245
2017-12-25 11:31,0.37979759805084173,0.3958664434755665,0.3970637226078871,0.3958664434755665,0.49046142301775336,0.4263037604210835,0.43364825181853073,0.48901370895239216,0.4904614230177534,0.4130197381396988,0.49046142301775336,0.41450734290404834,0.48276364250276166,0.456223393967064,0.44174510714265625,0.44420169541939647,0.489013708952392,0.4460945699611568,0.4693644073537692,0.44739502484341875,0.44466364145207454
2017-12-25 11:37,0.43450622046859666,0.43450622046859655,0.43450622046859666,0.43450622046859666,0.4581639181756274,0.43450622046859655,0.49725376479168093,0.4686831821603101,0.42427042998496434,0.4198378279247921,0.42427042998496434,0.4244350796546549,0.39208819364970643,0.40287653923100225,0.4841751158305592,0.44596679087012153,0.4581639181756274,0.40287653923100236,0.4311409655174036,0.40287653923100225,0.4354805168378201
2017-12-25 11:42,0.4124827085417744,0.3860882509893974,0.383838556750407,0.383838556750407,0.4363531537060229,0.40775960980862747,0.4077596098086276,0.44558563662846895,0.4433674773773831,0.40775960980862747,0.47350564635894854,0.4077596098086276,0.47350564635894854,0.44558563662846884,0.4835882934014288,0.44500987770724176,0.4363531537060229,0.37808007053320686,0.4602937737951164,0.4077596098086276,0.426313724413819
2017-12-25 11:47,0.522954244863113,0.48999271788682164,0.4581639181756274,0.43905520641878837,0.4705158082944494,0.522954244863113,0.5043460571339189,0.49364437154469576,0.4727702401535108,0.4587762335641591,0.4903873086497727,0.522954244863113,0.46356144408840033,0.48859472535157195,0.5506049043643391,0.4931974338483345,0.522954244863113,0.4146041862738466,0.522954244863113,0.522954244863113,0.49129700124634573
2017-12-25 11:52,0.4062394719797185,0.35249157590551283,0.34948816679394795,0.34948816679394795,0.4313880411665412,0.4062394719797185,0.382588669959396,0.3741416446058747,0.46651534577895204,0.4097576167894214,0.4610888140321901,0.34948816679394795,0.4094378179077481,0.4097576167894214,0.40443981134204254,0.42834116757591734,0.4062394719797185,0.3512530870364901,0.3868687973620481,0.34948816679394795,0.3942370544683251
2017-12-25 11:56,0.42002598339958136,0.3783644349662274,0.3958664434755665,0.42002598339958136,0.4581639181756274,0.3958664434755665,0.35856278750576914,0.3789422391471221,0.42384571634593915,0.382588669959396,0.4786481352636673,0.3789422391471221,0.44369075105855094,0.4193914602691745,0.4004908227894616,0.44174510714265613,0.3958664434755665,0.3972574032430825,0.3789422391471221,0.42002598339958136,0.40836266023931805
2017-12-25 12:01,0.46315187905278704,0.45905541976397063,0.44118929698685216,0.49191621429903687,0.4727702401535108,0.45905541976397063,0.49839510731784414,0.46030891420193515,0.46353842578248267,0.4450332115088863,0.4727702401535108,0.4454370837681309,0.3784348425007584,0.4763075197364787,0.4533550352758323,0.47785568063161177,0.44614430373496694,0.4406786136943667,0.5062086070274895,0.4101685988969086,0.45808873271256656
2017-12-25 12:05,0.4032667860104155,0.3554650255009216,0.37873727264680657,0.4684739793268501,0.40878954571152953,0.4466653908517544,0.37898129789799223,0.4489295074873387,0.41359636401148203,0.38847521438517196,0.4655538545605896,0.38706804115766397,0.35578216428568316,0.38967798721950786,0.41498722262498433,0.38488073004609036,0.4466653908517544,0.35546502550092157,0.4629107777593572,0.43548308593228285,0.40949273318845486
2017-12-25 12:10,0.454805472102247,0.46205384536874733,0.4581639181756273,0.454805472102247,0.5033737706780053,0.4356268269975024,0.375206904112224,0.4511124475503038,0.4931551149676074,0.4778452711927354,0.5055265264663992,0.44849958242048354,0.4874758257032089,0.4620538453687472,0.4402751621710824,0.401369205162818,0.43144090076171454,0.40236126628534735,0.4541611995769572,0.38779879268903705,0.44935556749265204
2017-12-25 12:15,0.3902792856845501,0.4346886498047269,0.43468864980472677,0.42953612677357367,0.46030891420193515,0.45144770649001903,0.39027928568454995,0.46030891420193515,0.45144770649001903,0.4687797304440619,0.46030891420193526,0.4197225687365981,0.3520976027255004,0.4709565448784828,0.4723586770349349,0.4346886498047269,0.46030891420193515,0.3607899767277779,0.46030891420193515,0.4029923372379045,0.4333149034665914
2017-12-25 12:19,0.4151628682725258,0.4125122008159906,0.4647043286877751,0.40623738185200065,0.47752458155294286,0.4015441490394962,0.41084425818517867,0.4471111599640324,0.4530090836144067,0.41175221404766277,0.45847502430230447,0.39811091993620484,0.40083666604685897,0.41709844127971757,0.4034212691800887,0.4093968359157709,0.3955775357990032,0.41248812870232837,0.42372154967546527,0.4170984412797175,0.42183135190747356
2017-12-25 12:24,0.4026116938688255,0.4026116938688255,0.4048456619263822,0.45135239695714124,0.43568883919794266,0.4372024306569012,0.40975467494486484,0.37757964675275674,0.3619336698858481,0.3915174398219664,0.37246178496211246,0.38421679814736015,0.33848687313021025,0.42788356520374055,0.33848687313021025,0.40415530599264216,0.4372024306569012,0.4167426193885942,0.3644879619180531,0.3871957820678017,0.397320907123954
2017-12-25 12:29,0.3513558962256021,0.3809388977543761,0.3725548093662646,0.4009565126607633,0.3594509872473283,0.4581639181756273,0.37731875841277557,0.32929682389507675,0.34991927794039535,0.31647889632438964,0.36190868734051623,0.3271476879914387,0.319907970290887,0.39706372260788714,0.31915958892845114,0.3567641072152038,0.3845932517667356,0.34081849944849,0.37102056436039843,0.3970637226078872,0.3635941290280248
2017-12-25 12:33,0.44753343846917765,0.4475334384691777,0.46282980251288547,0.44753343846917765,0.42427042998496434,0.4581639181756274,0.4518725902590478,0.4618494419261962,0.4460822007735555,0.45766406326849546,0.4581639181756274,0.4985185922977469,0.37640725376238765,0.44420169541939647,0.4785316938770928,0.4745640992718864,0.44614430373496694,0.4130411776954645,0.4581639181756273,0.4008823101931058,0.4476975862455803
2017-12-25 12:38,0.36921271921528304,0.3570343216130336,0.39859647650386043,0.3448840785717587,0.398082905484959,0.39696077164698546,0.3140123612929287,0.3969607716469855,0.39840750628795557,0.32710014221683814,0.3969607716469855,0.39859647650386043,0.39859647650386043,0.31401236129292875,0.3394450885005653,0.40242744430483635,0.4124827085417744,0.32801713801333093,0.4101247745378508,0.33490650223901397,0.37184108982827974
2017-12-25 12:43,0.3997510841457899,0.38231941026800775,0.44596679087012153,0.4442016954193965,0.39204941962575895,0.4263037604210834,0.3585627875057691,0.3823194102680077,0.39599281867570774,0.3865998697752027,0.42716498857721313,0.37625275973355005,0.38639550257107247,0.4086978675792105,0.3762527597335501,0.3982831960595862,0.43023250112081496,0.33461181495870534,0.39975108414578986,0.3890528710323969,0.39703811962433677
2017-12-25 12:47,0.42179036236589623,0.4385356947657654,0.39046435565842347,0.4365601316893105,0.42118928364371344,0.4172155797425449,0.3798532080888029,0.4248445173956754,0.5022333548623171,0.3762724715083321,0.47577071252791825,0.4554968292596806,0.48731059850713043,0.4400803958492327,0.459631104321622,0.4506043977070685,0.45347349867797704,0.33828469701478536,0.46216512663479936,0.4367547654670407,0.4334265542844019
2017-12-25 12:52,0.48008641474513325,0.4708910882471201,0.44003400862467074,0.4708910882471201,0.41015567379372786,0.4436924869987192,0.44003400862467085,0.4436924869987192,0.48008641474513325,0.4288157422032123,0.48935319614999734,0.48008641474513325,0.4436924869987192,0.4701682046566735,0.4822369581773532,0.4609338950406582,0.4708910882471201,0.4420973968361614,0.4893531961499972,0.47089108824712006,0.460404166923858
2017-12-25 12:56,0.478901485157066,0.48859472535157183,0.4936424527664081,0.49678665488289686,0.4559600545218978,0.45987389269396817,0.4301953414907246,0.48859472535157183,0.49614921282106395,0.47630751973647883,0.48859472535157195,0.491916214299037,0.48968051552321273,0.45987389269396806,0.4609551179720782,0.5160662013149654,0.4936424527664081,0.487823608222258,0.4936424527664081,0.49678665488289686,0.48219939502832254
2017-12-25 13:01,0.44681152547684155,0.3906776833455611,0.35748735382648106,0.3740818918735175,0.42288174885482216,0.366686971403776,0.34045979213230193,0.39857007819512674,0.44651271259260195,0.3545925591533581,0.47491662677247193,0.4011684398964278,0.4215894806663312,0.4320662911406797,0.39330093101153935,0.43030715695586014,0.3996869814247762,0.3176126522229793,0.394702195264286,0.3911655561242803,0.39776393141670097
2017-12-25 13:05,0.35311369363043693,0.4057027193703724,0.3178030190065559,0.37640064838860426,0.382535632323036,0.4171067939416366,0.34200917674838843,0.3340825131713756,0.4414273721168976,0.3348430054988799,0.43133395535627156,0.36636781677256025,0.3340825131713756,0.3562390049634011,0.38879085477126274,0.32440215861171373,0.39279129044337047,0.349710077272053,0.34927477233942616,0.3941409160142135,0.3696078966955915
2017-12-25 13:10,0.4687021193562873,0.48998957284357914,0.48998957284357925,0.4899895728435791,0.4461684679395894,0.44596679087012153,0.38329820991466856,0.44596679087012153,0.465377396317717,0.4683297155975129,0.43905520641878837,0.47232254844123983,0.40559280238865264,0.48998957284357914,0.4409204865689972,0.4442811210293504,0.47891283323830985,0.42642055872688134,0.44596679087012153,0.42196232488425256,0.45296012274034647
2017-12-25 13:15,0.44369075105855094,0.4108480199422425,0.46282980251288547,0.4890137089523921,0.41082889986347854,0.4108480199422425,0.4625280589769846,0.44299070876301744,0.4574150158770601,0.4614828014795254,0.4574150158770601,0.4749255627603525,0.44264589047773395,0.489013708952392,0.45598570868458077,0.4760693060825719,0.489013708952392,0.47423692912649323,0.4581639181756275,0.43002292456529034,0.4549984230511437
2017-12-25 13:20,0.35806792002145676,0.35482512396866933,0.4281837807975825,0.4064427531175624,0.39465491187000706,0.4238826408546938,0.35919577858822666,0.3282320555822401,0.4040459211037251,0.326079243247561,0.42388264085469374,0.35806792002145676,0.3615526550001783,0.4029165246520242,0.42427042998496445,0.39465491187000706,0.4076862679940635,0.36108104927457974,0.3749115135556503,0.43018361667374994,0.3861408829516546
2017-12-25 13:25,0.42583649167249654,0.42583649167249665,0.39064408149380825,0.4890137089523921,0.4228713505689334,0.4580678633076297,0.3962761267918725,0.4268518159681909,0.47622040823464945,0.38041268730916383,0.47428998277500334,0.48293294519458063,0.4821489742494749,0.4894028622935229,0.456634114072725,0.42953612677357356,0.45322016904067314,0.3856326937341836,0.4581639181756274,0.4309549431140244,0.44174738776975103
2017-12-25 13:30,0.3789422391471221,0.4581639181756274,0.4300287625585996,0.4581639181756273,0.3946549118700071,0.4581639181756274,0.4274774578275905,0.42716498857721313,0.4567109182740478,0.3814565916016675,0.45671091827404775,0.4433674773773831,0.39465491187000706,0.45987389269396806,0.4853567279894365,0.491916214299037,0.4581639181756273,0.37723824999465494,0.4581639181756274,0.4265882133596139,0.43614810332962656
2017-12-25 13:35,0.41094732117951444,0.4306039110342207,0.38741961031450856,0.41328898472113434,0.3184106538229298,0.4433674773773831,0.4397612769913361,0.41328898472113434,0.4477112104366821,0.4062394719797185,0.48935319614999734,0.44272597624204024,0.4101556737937278,0.45526579527356115,0.4373388736119326,0.49418280682047266,0.4423789035626534,0.4269990885894838,0.4259535763834224,0.3828516885616494,0.42591222407837515
